Date,Close
2010-01-04,19.780000686645508
2010-01-05,19.71999931335449
2010-01-06,19.36000061035156
2010-01-07,19.290000915527344
2010-01-08,19.15999984741211
2010-01-11,19.11000061035156
2010-01-12,19.09000015258789
2010-01-13,19.100000381469727
2010-01-14,19.18000030517578
2010-01-15,19.0
2010-01-19,19.290000915527344
2010-01-20,19.020000457763672
2010-01-21,19.149999618530277
2010-01-22,18.81999969482422
2010-01-25,18.959999084472656
2010-01-26,18.6299991607666
2010-01-27,18.739999771118164
2010-01-28,18.420000076293945
2010-01-29,18.290000915527344
2010-02-01,18.440000534057617
2010-02-02,18.229999542236328
2010-02-03,18.170000076293945
2010-02-04,17.59000015258789
2010-02-05,18.06999969482422
2010-02-08,17.719999313354492
2010-02-09,17.5
2010-02-10,17.8700008392334
2010-02-11,17.68000030517578
2010-02-12,17.610000610351562
2010-02-16,17.809999465942383
2010-02-17,17.739999771118164
2010-02-18,17.809999465942383
2010-02-19,18.729999542236328
2010-02-22,18.709999084472656
2010-02-23,18.40999984741211
2010-02-24,18.43000030517578
2010-02-25,18.26000022888184
2010-02-26,18.309999465942383
2010-03-01,18.25
2010-03-02,18.26000022888184
2010-03-03,18.1200008392334
2010-03-04,18.43000030517578
2010-03-05,18.959999084472656
2010-03-08,19.040000915527344
2010-03-09,18.96999931335449
2010-03-10,19.059999465942383
2010-03-11,19.100000381469727
2010-03-12,18.43000030517578
2010-03-15,18.239999771118164
2010-03-16,18.46999931335449
2010-03-17,18.489999771118164
2010-03-18,18.790000915527344
2010-03-19,18.57999992370605
2010-03-22,18.540000915527344
2010-03-23,18.520000457763672
2010-03-24,18.450000762939453
2010-03-25,18.71999931335449
2010-03-26,18.76000022888184
2010-03-29,18.729999542236328
2010-03-30,18.75
2010-03-31,18.690000534057617
2010-04-01,18.6200008392334
2010-04-05,18.8799991607666
2010-04-06,19.239999771118164
2010-04-07,19.270000457763672
2010-04-08,19.1200008392334
2010-04-09,19.229999542236328
2010-04-12,19.549999237060547
2010-04-13,19.61000061035156
2010-04-14,19.350000381469727
2010-04-15,19.299999237060547
2010-04-16,18.959999084472656
2010-04-19,19.059999465942383
2010-04-20,19.290000915527344
2010-04-21,19.489999771118164
2010-04-22,19.600000381469727
2010-04-23,19.8799991607666
2010-04-26,19.540000915527344
2010-04-27,18.8799991607666
2010-04-28,18.979999542236328
2010-04-29,19.270000457763672
2010-04-30,19.290000915527344
2010-05-03,19.559999465942383
2010-05-04,18.90999984741211
2010-05-05,18.809999465942383
2010-05-06,18.21999931335449
2010-05-07,17.219999313354492
2010-05-10,18.1299991607666
2010-05-11,17.639999389648438
2010-05-12,17.68000030517578
2010-05-13,17.5
2010-05-14,16.8700008392334
2010-05-17,17.3799991607666
2010-05-18,16.959999084472656
2010-05-19,17.100000381469727
2010-05-20,16.219999313354492
2010-05-21,16.670000076293945
2010-05-24,16.219999313354492
2010-05-25,16.389999389648438
2010-05-26,16.200000762939453
2010-05-27,16.760000228881836
2010-05-28,16.34000015258789
2010-06-01,15.960000038146973
2010-06-02,16.450000762939453
2010-06-03,16.700000762939453
2010-06-04,16.309999465942383
2010-06-07,15.869999885559082
2010-06-08,16.010000228881836
2010-06-09,15.739999771118164
2010-06-10,16.1200008392334
2010-06-11,16.31999969482422
2010-06-14,15.850000381469728
2010-06-15,15.949999809265137
2010-06-16,15.779999732971191
2010-06-17,15.399999618530272
2010-06-18,15.449999809265137
2010-06-21,15.289999961853027
2010-06-22,14.890000343322754
2010-06-23,14.890000343322754
2010-06-24,14.619999885559082
2010-06-25,14.9399995803833
2010-06-28,14.979999542236328
2010-06-29,14.18000030517578
2010-06-30,14.18000030517578
2010-07-01,13.9399995803833
2010-07-02,13.9399995803833
