Date,Close
2010-01-04,15.846667289733888
2010-01-05,15.946666717529297
2010-01-06,16.17333221435547
2010-01-07,16.706666946411133
2010-01-08,16.84000015258789
2010-01-11,16.746667861938477
2010-01-12,15.479999542236328
2010-01-13,15.119999885559082
2010-01-14,15.42666721343994
2010-01-15,15.466667175292969
2010-01-19,15.786666870117188
2010-01-20,15.08666706085205
2010-01-21,14.81999969482422
2010-01-22,14.853333473205566
2010-01-25,14.833333015441896
2010-01-26,14.833333015441896
2010-01-27,14.846667289733888
2010-01-28,14.833333015441896
2010-01-29,14.833333015441896
2010-02-01,15.25333309173584
2010-02-02,15.053333282470703
2010-02-03,14.846667289733888
2010-02-04,14.146666526794434
2010-02-05,14.186667442321776
2010-02-08,13.739999771118164
2010-02-09,14.34000015258789
2010-02-10,14.24666690826416
2010-02-11,14.40666675567627
2010-02-12,13.960000038146973
2010-02-16,13.92666721343994
2010-02-17,14.43333339691162
2010-02-18,14.18000030517578
2010-02-19,14.30666732788086
2010-02-22,14.460000038146973
2010-02-23,14.366666793823242
2010-02-24,14.373332977294922
2010-02-25,14.366666793823242
2010-02-26,14.25333309173584
2010-03-01,14.513333320617676
2010-03-02,14.68000030517578
2010-03-03,14.853333473205566
2010-03-04,14.793333053588867
2010-03-05,15.220000267028809
2010-03-08,15.420000076293944
2010-03-09,15.493332862854004
2010-03-10,15.553333282470703
2010-03-11,15.506667137145996
2010-03-12,15.373332977294922
2010-03-15,15.25333309173584
2010-03-16,15.493332862854004
2010-03-17,16.0
2010-03-18,16.48666763305664
2010-03-19,16.433332443237305
2010-03-22,17.020000457763672
2010-03-23,16.940000534057617
2010-03-24,16.833332061767578
2010-03-25,16.406667709350586
2010-03-26,16.126667022705078
2010-03-29,16.253332138061523
2010-03-30,16.46666717529297
2010-03-31,16.780000686645508
2010-04-01,16.906667709350586
2010-04-05,17.086666107177734
2010-04-06,16.926666259765625
2010-04-07,16.899999618530273
2010-04-08,17.15333366394043
2010-04-09,17.566667556762695
2010-04-12,17.719999313354492
2010-04-13,17.373332977294922
2010-04-14,17.32666778564453
2010-04-15,17.51333236694336
2010-04-16,17.393333435058594
2010-04-19,17.893333435058594
2010-04-20,18.59333229064941
2010-04-21,18.5
2010-04-22,18.59333229064941
2010-04-23,18.76000022888184
2010-04-26,18.57333374023437
2010-04-27,18.553333282470703
2010-04-28,19.0
2010-04-29,19.600000381469727
2010-04-30,19.446666717529297
2010-05-03,19.040000915527344
2010-05-04,18.71999931335449
2010-05-05,18.706666946411133
2010-05-06,18.299999237060547
2010-05-07,17.639999389648438
2010-05-10,18.226667404174805
2010-05-11,18.5
2010-05-12,18.953332901000977
2010-05-13,19.200000762939453
2010-05-14,19.540000915527344
2010-05-17,19.600000381469727
2010-05-18,19.420000076293945
2010-05-19,19.426666259765625
2010-05-20,18.226667404174805
2010-05-21,18.07999992370605
2010-05-24,17.726667404174805
2010-05-25,17.6200008392334
2010-05-26,17.906667709350586
2010-05-27,18.386667251586918
2010-05-28,18.34666633605957
2010-06-01,18.106666564941406
2010-06-02,18.3799991607666
2010-06-03,18.793333053588867
2010-06-04,18.386667251586918
2010-06-07,17.96666717529297
2010-06-08,17.206666946411133
2010-06-09,17.6200008392334
2010-06-10,18.1200008392334
2010-06-11,17.97333335876465
2010-06-14,18.13999938964844
2010-06-15,18.553333282470703
2010-06-16,19.020000457763672
2010-06-17,20.726667404174805
2010-06-18,20.459999084472656
2010-06-21,20.293333053588867
2010-06-22,20.07333374023437
2010-06-23,20.053333282470703
2010-06-24,20.32666778564453
2010-06-25,20.31999969482422
2010-06-28,20.07333374023437
2010-06-29,19.65999984741211
2010-06-30,19.200000762939453
2010-07-01,18.74666786193848
2010-07-02,18.68000030517578
2010-07-06,18.37333297729492
2010-07-07,18.63999938964844
2010-07-08,18.946666717529297
2010-07-09,18.84666633605957
2010-07-12,18.36666679382324
2010-07-13,18.906667709350582
2010-07-14,20.13999938964844
2010-07-15,20.1200008392334
2010-07-16,19.32666778564453
2010-07-19,19.18666648864746
2010-07-20,18.899999618530277
2010-07-21,18.15999984741211
