Date,Close
2010-01-04,22.462120056152344
2010-01-05,22.239049911499023
2010-01-06,22.07794189453125
2010-01-07,22.301013946533203
2010-01-08,22.685192108154297
2010-01-11,23.24287223815918
2010-01-12,22.753353118896484
2010-01-13,22.72856712341309
2010-01-14,22.920658111572266
2010-01-15,22.96403312683105
2010-01-19,23.2304801940918
2010-01-20,23.07556915283203
2010-01-21,22.72237205505371
2010-01-22,21.836280822753903
2010-01-25,21.693761825561523
2010-01-26,21.53885078430176
2010-01-27,20.993562698364254
2010-01-28,20.627973556518555
2010-01-29,20.11366844177246
2010-02-01,20.46686553955078
2010-02-02,21.371545791625977
2010-02-03,21.402528762817383
2010-02-04,20.48545455932617
2010-02-05,20.392507553100582
2010-02-08,20.373918533325195
2010-02-09,20.795276641845703
2010-02-10,20.68993759155273
2010-02-11,21.05552864074707
2010-02-12,19.370094299316406
2010-02-16,19.754274368286133
2010-02-17,20.15704345703125
2010-02-18,20.59699058532715
2010-02-19,20.671348571777344
2010-02-22,20.61557960510254
2010-02-23,20.144649505615234
2010-02-24,20.076488494873047
2010-02-25,19.82243537902832
2010-02-26,19.772863388061523
2010-03-01,20.25618553161621
2010-03-02,20.34293556213379
2010-03-03,20.851045608520508
2010-03-04,20.559812545776367
2010-03-05,21.030742645263672
2010-03-08,21.086509704589844
2010-03-09,20.96877670288086
2010-03-10,20.999759674072266
2010-03-11,21.51406478881836
2010-03-12,21.569833755493164
2010-03-15,21.65038681030273
2010-03-16,22.12131690979004
2010-03-17,21.8052978515625
2010-03-18,21.89204788208008
2010-03-19,21.607011795043945
2010-03-22,22.065547943115234
2010-03-23,22.4001579284668
2010-03-24,21.625600814819336
2010-03-25,21.39013671875
2010-03-26,21.46449279785156
2010-03-29,21.47068977355957
2010-03-30,21.613208770751957
2010-03-31,21.607011795043945
2010-04-01,22.028369903564453
2010-04-05,22.49310302734375
2010-04-06,22.579853057861328
2010-04-07,22.716175079345703
2010-04-08,22.80912208557129
2010-04-09,23.131336212158203
2010-04-12,23.2056941986084
2010-04-13,22.926855087280277
2010-04-14,23.14373016357422
2010-04-15,23.43496322631836
2010-04-16,23.025997161865234
2010-04-19,23.08796119689941
2010-04-20,23.577482223510746
2010-04-21,23.695213317871094
2010-04-22,24.1661434173584
2010-04-23,22.988819122314453
2010-04-26,23.447355270385746
2010-04-27,22.734764099121094
2010-04-28,22.64801406860352
2010-04-29,23.08796119689941
2010-04-30,22.914461135864254
2010-05-03,23.577482223510746
2010-05-04,22.685192108154297
2010-05-05,23.14373016357422
2010-05-06,22.43113899230957
2010-05-07,21.836280822753903
2010-05-10,23.304838180541992
2010-05-11,23.614660263061523
2010-05-12,24.54412651062012
2010-05-13,24.79198455810547
2010-05-14,24.011232376098636
2010-05-17,24.005035400390625
2010-05-18,23.552696228027344
2010-05-19,22.957836151123047
2010-05-20,21.99738883972168
2010-05-21,22.232852935791016
2010-05-24,22.12131690979004
2010-05-25,22.09653091430664
2010-05-26,22.38776397705078
2010-05-27,23.34821319580078
2010-05-28,23.11894416809082
2010-06-01,23.22428321838379
2010-06-02,23.862518310546875
2010-06-03,24.271484375
2010-06-04,23.069372177124023
2010-06-07,22.49310302734375
2010-06-08,22.59844207763672
2010-06-09,22.437334060668945
2010-06-10,23.11274719238281
2010-06-11,23.36680221557617
2010-06-14,23.596071243286133
2010-06-15,24.56271743774414
2010-06-16,24.513145446777344
2010-06-17,24.321054458618164
2010-06-18,24.42639541625977
2010-06-21,24.77959251403809
2010-06-22,24.18473243713379
2010-06-23,23.912090301513672
2010-06-24,23.7014102935791
2010-06-25,23.546499252319336
2010-06-28,22.93305015563965
2010-06-29,21.861066818237305
2010-06-30,21.371545791625977
2010-07-01,20.8696346282959
2010-07-02,20.646562576293945
2010-07-06,20.745704650878903
2010-07-07,21.105098724365234
2010-07-08,21.22283172607422
2010-07-09,21.09270668029785
2010-07-12,21.005956649780277
2010-07-13,21.737136840820312
2010-07-14,21.668975830078125
2010-07-15,21.644189834594727
2010-07-16,21.29718971252441
2010-07-19,21.675172805786133
2010-07-20,22.133708953857425
2010-07-21,22.344388961791992
2010-07-22,22.80292510986328
2010-07-23,23.10655212402344
2010-07-26,23.614660263061523
2010-07-27,23.57128524780273
2010-07-28,23.38539123535156
2010-07-29,23.2056941986084
2010-07-30,23.211891174316406
2010-08-02,23.546499252319336
2010-08-03,23.236677169799805
