Date,Close
2010-01-04,17.616472244262695
2010-01-05,17.836576461791992
2010-01-06,18.415367126464844
2010-01-07,18.284936904907227
2010-01-08,18.431671142578125
2010-01-11,18.31754493713379
2010-01-12,17.779512405395508
2010-01-13,17.79581642150879
2010-01-14,17.68984031677246
2010-01-15,17.42082405090332
2010-01-19,18.83111953735352
2010-01-20,18.86372756958008
2010-01-21,18.43982315063477
2010-01-22,18.032224655151367
2010-01-25,18.49688720703125
2010-01-26,18.08928871154785
2010-01-27,17.9180965423584
2010-01-28,17.68984031677246
2010-01-29,16.988767623901367
2010-02-01,17.518648147583008
2010-02-02,17.901792526245117
2010-02-03,17.6572322845459
2010-02-04,16.687143325805664
2010-02-05,16.51595115661621
2010-02-08,16.711599349975586
2010-02-09,17.16811180114746
2010-02-10,17.241479873657227
2010-02-11,17.68168830871582
2010-02-12,17.640928268432617
2010-02-16,18.236024856567383
2010-02-17,18.252328872680664
2010-02-18,18.06483268737793
2010-02-19,18.13004875183105
2010-02-22,17.592016220092773
2010-02-23,17.29854393005371
2010-02-24,17.608320236206055
2010-02-25,17.714296340942383
2010-02-26,17.55940818786621
2010-03-01,17.983312606811523
2010-03-02,18.162656784057617
2010-03-03,18.415367126464844
2010-03-04,18.38275909423828
2010-03-05,18.85557556152344
2010-03-08,18.63547134399414
2010-03-09,18.586559295654297
2010-03-10,18.52134323120117
2010-03-11,18.594711303710938
2010-03-12,18.651775360107425
2010-03-15,18.50503921508789
2010-03-16,18.83927154541016
2010-03-17,18.83111953735352
2010-03-18,18.602863311767575
2010-03-19,18.366455078125
2010-03-22,18.35015106201172
2010-03-23,18.61101531982422
2010-03-24,18.64362335205078
2010-03-25,18.50503921508789
2010-03-26,18.545799255371094
2010-03-29,18.733295440673828
2010-03-30,18.85557556152344
2010-03-31,18.83111953735352
2010-04-01,19.059375762939453
2010-04-05,19.42621612548828
2010-04-06,19.630016326904297
2010-04-07,19.344696044921875
2010-04-08,19.507736206054688
2010-04-09,19.66262435913086
2010-04-12,19.744144439697266
2010-04-13,19.54849624633789
2010-04-14,19.727840423583984
2010-04-15,19.752296447753903
2010-04-16,19.214263916015625
2010-04-19,19.28763198852539
