Date,Close
2010-01-04,44.040000915527344
2010-01-05,44.65999984741211
2010-01-06,44.43999862670898
2010-01-07,44.52999877929688
2010-01-08,44.06999969482422
2010-01-11,44.16999816894531
2010-01-12,43.77000045776367
2010-01-13,44.709999084472656
2010-01-14,44.380001068115234
2010-01-15,44.29999923706055
2010-01-19,45.43000030517578
2010-01-20,45.25
2010-01-21,44.18000030517578
2010-01-22,43.209999084472656
2010-01-25,43.31999969482422
2010-01-26,43.09000015258789
2010-01-27,43.41999816894531
2010-01-28,43.290000915527344
2010-01-29,43.0
2010-02-01,43.060001373291016
2010-02-02,43.36000061035156
2010-02-03,42.7400016784668
2010-02-04,40.41999816894531
2010-02-05,41.02000045776367
2010-02-08,40.2599983215332
2010-02-09,40.31999969482422
2010-02-10,40.47999954223633
2010-02-11,40.9900016784668
2010-02-12,40.7599983215332
2010-02-16,41.709999084472656
2010-02-17,42.02000045776367
2010-02-18,42.34999847412109
2010-02-19,41.86000061035156
2010-02-22,42.0
2010-02-23,41.540000915527344
2010-02-24,42.2599983215332
2010-02-25,42.630001068115234
2010-02-26,42.36000061035156
2010-03-01,42.70000076293945
2010-03-02,42.52999877929688
2010-03-03,42.34000015258789
2010-03-04,42.630001068115234
2010-03-05,43.15999984741211
2010-03-08,43.400001525878906
2010-03-09,43.630001068115234
2010-03-10,44.040000915527344
2010-03-11,44.47999954223633
2010-03-12,44.77999877929688
2010-03-15,44.959999084472656
2010-03-16,45.97999954223633
2010-03-17,46.209999084472656
2010-03-18,45.90999984741211
2010-03-19,45.75
2010-03-22,46.2599983215332
2010-03-23,46.25
2010-03-24,46.310001373291016
2010-03-25,46.27000045776367
2010-03-26,45.880001068115234
2010-03-29,45.83000183105469
2010-03-30,45.709999084472656
2010-03-31,45.22999954223633
2010-04-01,45.09000015258789
2010-04-05,45.38999938964844
2010-04-06,45.90999984741211
2010-04-07,45.130001068115234
2010-04-08,45.09000015258789
2010-04-09,45.630001068115234
2010-04-12,45.29999923706055
2010-04-13,46.150001525878906
2010-04-14,45.91999816894531
2010-04-15,44.2599983215332
2010-04-16,43.27999877929688
2010-04-19,43.25
2010-04-20,43.84999847412109
2010-04-21,44.400001525878906
2010-04-22,44.7599983215332
2010-04-23,45.22999954223633
2010-04-26,45.459999084472656
2010-04-27,44.45000076293945
2010-04-28,44.619998931884766
2010-04-29,45.77999877929688
2010-04-30,44.93000030517578
2010-05-03,45.93999862670898
2010-05-04,44.38999938964844
2010-05-05,43.52999877929688
2010-05-06,40.7400016784668
2010-05-07,40.54999923706055
2010-05-10,42.88999938964844
2010-05-11,42.90999984741211
2010-05-12,43.040000915527344
2010-05-13,42.619998931884766
2010-05-14,42.0099983215332
2010-05-17,42.08000183105469
2010-05-18,41.41999816894531
2010-05-19,41.08000183105469
2010-05-20,40.0
2010-05-21,41.5099983215332
2010-05-24,41.5099983215332
2010-05-25,42.619998931884766
2010-05-26,41.86000061035156
2010-05-27,43.59999847412109
2010-05-28,43.08000183105469
2010-06-01,42.36000061035156
2010-06-02,42.77000045776367
2010-06-03,42.56999969482422
2010-06-04,41.209999084472656
2010-06-07,41.150001525878906
2010-06-08,42.150001525878906
2010-06-09,42.38999938964844
2010-06-10,43.81999969482422
2010-06-11,44.0
2010-06-14,44.220001220703125
2010-06-15,44.81999969482422
2010-06-16,44.18000030517578
2010-06-17,44.400001525878906
2010-06-18,43.33000183105469
2010-06-21,43.04999923706055
2010-06-22,42.09000015258789
2010-06-23,42.40999984741211
2010-06-24,41.79999923706055
2010-06-25,42.75
2010-06-28,42.77000045776367
2010-06-29,42.369998931884766
2010-06-30,42.119998931884766
2010-07-01,41.97999954223633
2010-07-02,41.7599983215332
2010-07-06,41.27999877929688
2010-07-07,42.61000061035156
2010-07-08,42.84999847412109
2010-07-09,43.18000030517578
2010-07-12,43.290000915527344
2010-07-13,44.119998931884766
2010-07-14,43.900001525878906
2010-07-15,43.72999954223633
2010-07-16,42.97999954223633
2010-07-19,43.79999923706055
2010-07-20,44.47999954223633
2010-07-21,43.84999847412109
2010-07-22,44.810001373291016
2010-07-23,45.08000183105469
2010-07-26,45.630001068115234
2010-07-27,45.5
2010-07-28,45.4900016784668
2010-07-29,45.130001068115234
2010-07-30,45.310001373291016
2010-08-02,46.560001373291016
2010-08-03,46.02999877929688
2010-08-04,46.0099983215332
2010-08-05,45.5
2010-08-06,45.4900016784668
2010-08-09,45.59999847412109
2010-08-10,45.58000183105469
2010-08-11,44.709999084472656
2010-08-12,44.65999984741211
2010-08-13,44.720001220703125
2010-08-16,44.4900016784668
2010-08-17,45.38999938964844
2010-08-18,45.34999847412109
2010-08-19,44.86000061035156
2010-08-20,45.08000183105469
2010-08-23,44.66999816894531
2010-08-24,44.81999969482422
2010-08-25,45.22999954223633
2010-08-26,44.869998931884766
2010-08-27,45.68999862670898
2010-08-30,45.43999862670898
2010-08-31,45.93000030517578
2010-09-01,46.83000183105469
2010-09-02,47.310001373291016
2010-09-03,47.75
2010-09-07,47.11000061035156
2010-09-08,47.18000030517578
2010-09-09,46.619998931884766
2010-09-10,46.70000076293945
2010-09-13,47.34999847412109
2010-09-14,47.43999862670898
2010-09-15,47.75
2010-09-16,47.650001525878906
2010-09-17,47.90999984741211
2010-09-20,48.43000030517578
2010-09-21,47.0
2010-09-22,46.95000076293945
2010-09-23,46.31999969482422
2010-09-24,47.369998931884766
2010-09-27,46.84999847412109
2010-09-28,47.310001373291016
2010-09-29,46.9900016784668
2010-09-30,47.34000015258789
2010-10-01,47.380001068115234
2010-10-04,47.7400016784668
2010-10-05,48.77000045776367
2010-10-06,48.709999084472656
2010-10-07,48.84000015258789
2010-10-08,48.709999084472656
2010-10-11,48.84000015258789
2010-10-12,49.119998931884766
2010-10-13,49.33000183105469
2010-10-14,49.459999084472656
2010-10-15,49.459999084472656
2010-10-18,50.27000045776367
2010-10-19,50.11000061035156
2010-10-20,50.79999923706055
2010-10-21,50.880001068115234
2010-10-22,50.900001525878906
2010-10-25,51.220001220703125
2010-10-26,51.16999816894531
2010-10-27,50.77999877929688
2010-10-28,50.84999847412109
2010-10-29,51.09999847412109
2010-11-01,51.709999084472656
2010-11-02,51.2400016784668
2010-11-03,50.380001068115234
2010-11-04,51.040000915527344
2010-11-05,50.27999877929688
2010-11-08,50.470001220703125
2010-11-09,48.060001373291016
2010-11-10,48.470001220703125
2010-11-11,47.83000183105469
2010-11-12,47.0
2010-11-15,46.77999877929688
2010-11-16,45.36000061035156
2010-11-17,45.43000030517578
2010-11-18,45.400001525878906
2010-11-19,45.880001068115234
2010-11-22,45.900001525878906
2010-11-23,45.52999877929688
2010-11-24,46.33000183105469
2010-11-26,46.119998931884766
2010-11-29,46.34000015258789
2010-11-30,46.27999877929688
2010-12-01,45.59999847412109
2010-12-02,46.06999969482422
2010-12-03,45.79999923706055
2010-12-06,45.630001068115234
2010-12-07,45.790000915527344
2010-12-08,45.29999923706055
2010-12-09,45.20000076293945
2010-12-10,45.540000915527344
2010-12-13,45.540000915527344
2010-12-14,44.77999877929688
2010-12-15,44.25
2010-12-16,44.400001525878906
2010-12-17,45.11000061035156
2010-12-20,45.68999862670898
2010-12-21,46.65999984741211
2010-12-22,47.209999084472656
2010-12-23,47.2400016784668
2010-12-27,47.380001068115234
2010-12-28,47.54999923706055
2010-12-29,47.52999877929688
2010-12-30,47.63999938964844
2010-12-31,47.63999938964844
2011-01-03,48.43000030517578
2011-01-04,47.75
2011-01-05,47.84000015258789
2011-01-06,47.70000076293945
2011-01-07,47.400001525878906
2011-01-10,47.34999847412109
2011-01-11,47.27000045776367
2011-01-12,47.0
2011-01-13,47.09000015258789
2011-01-14,47.04999923706055
2011-01-18,47.54999923706055
2011-01-19,47.75
2011-01-20,47.84000015258789
2011-01-21,47.58000183105469
2011-01-24,47.84999847412109
2011-01-25,48.5
2011-01-26,48.56999969482422
2011-01-27,49.16999816894531
2011-01-28,48.5
2011-01-31,49.08000183105469
2011-02-01,49.59000015258789
2011-02-02,49.11000061035156
2011-02-03,49.34000015258789
2011-02-04,48.310001373291016
2011-02-07,48.720001220703125
2011-02-08,49.040000915527344
2011-02-09,49.400001525878906
2011-02-10,49.400001525878906
2011-02-11,49.38999938964844
2011-02-14,49.20000076293945
2011-02-15,49.5
2011-02-16,49.97999954223633
2011-02-17,49.540000915527344
2011-02-18,50.25
2011-02-22,50.13999938964844
2011-02-23,49.7599983215332
2011-02-24,49.77000045776367
2011-02-25,50.86000061035156
2011-02-28,52.220001220703125
2011-03-01,50.84999847412109
2011-03-02,50.869998931884766
2011-03-03,51.33000183105469
2011-03-04,51.43000030517578
2011-03-07,51.27999877929688
2011-03-08,51.97999954223633
2011-03-09,52.150001525878906
2011-03-10,51.63999938964844
2011-03-11,52.15999984741211
2011-03-14,52.11000061035156
2011-03-15,51.75
2011-03-16,50.650001525878906
2011-03-17,50.900001525878906
2011-03-18,51.68999862670898
2011-03-21,51.75
2011-03-22,50.970001220703125
2011-03-23,50.45000076293945
2011-03-24,50.75
2011-03-25,51.310001373291016
2011-03-28,51.650001525878906
2011-03-29,51.86000061035156
2011-03-30,52.380001068115234
2011-03-31,52.43999862670898
2011-04-01,52.29999923706055
2011-04-04,52.40999984741211
2011-04-05,52.79999923706055
2011-04-06,52.7400016784668
2011-04-07,52.43000030517578
2011-04-08,51.95000076293945
2011-04-11,52.0
2011-04-12,51.810001373291016
2011-04-13,51.72999954223633
2011-04-14,52.16999816894531
2011-04-15,52.880001068115234
2011-04-18,52.68000030517578
2011-04-19,53.0099983215332
2011-04-20,53.27999877929688
2011-04-21,53.43999862670898
2011-04-25,53.45000076293945
2011-04-26,54.13999938964844
2011-04-27,54.54999923706055
2011-04-28,54.97999954223633
2011-04-29,53.77000045776367
2011-05-02,54.060001373291016
2011-05-03,53.5
2011-05-04,53.380001068115234
2011-05-05,52.59999847412109
2011-05-06,51.25
2011-05-09,51.18000030517578
2011-05-10,51.29999923706055
2011-05-11,51.29999923706055
2011-05-12,51.709999084472656
2011-05-13,50.650001525878906
2011-05-16,50.79999923706055
2011-05-17,51.13999938964844
2011-05-18,51.4900016784668
2011-05-19,51.709999084472656
2011-05-20,51.40999984741211
2011-05-23,51.33000183105469
2011-05-24,51.97999954223633
2011-05-25,51.79999923706055
2011-05-26,52.02000045776367
2011-05-27,52.29999923706055
2011-05-31,53.18999862670898
2011-06-01,52.13999938964844
2011-06-02,51.59000015258789
2011-06-03,51.95000076293945
2011-06-06,51.20000076293945
2011-06-07,51.459999084472656
2011-06-08,51.56999969482422
2011-06-09,51.130001068115234
2011-06-10,49.84999847412109
2011-06-13,50.47999954223633
2011-06-14,51.5099983215332
2011-06-15,50.91999816894531
2011-06-16,51.68999862670898
2011-06-17,52.20000076293945
2011-06-20,52.97999954223633
2011-06-21,53.41999816894531
2011-06-22,53.18000030517578
2011-06-23,52.13999938964844
2011-06-24,52.27000045776367
2011-06-27,52.209999084472656
2011-06-28,52.43999862670898
2011-06-29,52.84000015258789
2011-06-30,52.43000030517578
2011-07-01,52.75
2011-07-05,52.90999984741211
2011-07-06,53.29999923706055
2011-07-07,53.790000915527344
2011-07-08,53.4900016784668
2011-07-11,52.77000045776367
2011-07-12,52.709999084472656
2011-07-13,52.16999816894531
2011-07-14,51.93999862670898
2011-07-15,52.56999969482422
2011-07-18,52.4900016784668
2011-07-19,53.33000183105469
2011-07-20,53.54999923706055
2011-07-21,54.27000045776367
2011-07-22,54.400001525878906
2011-07-25,54.040000915527344
2011-07-26,54.040000915527344
2011-07-27,52.90999984741211
2011-07-28,52.58000183105469
2011-07-29,52.77999877929688
2011-08-01,48.310001373291016
2011-08-02,48.150001525878906
2011-08-03,48.41999816894531
2011-08-04,47.29999923706055
2011-08-05,45.70000076293945
2011-08-08,41.11000061035156
2011-08-09,44.900001525878906
2011-08-10,43.400001525878906
2011-08-11,45.16999816894531
2011-08-12,45.880001068115234
2011-08-15,47.72999954223633
2011-08-16,47.77999877929688
2011-08-17,47.91999816894531
2011-08-18,46.06999969482422
2011-08-19,45.84000015258789
2011-08-22,46.41999816894531
2011-08-23,47.63999938964844
2011-08-24,48.400001525878906
2011-08-25,47.880001068115234
2011-08-26,48.619998931884766
2011-08-29,50.040000915527344
