Date,Close
2010-01-04,36.310001373291016
2010-01-05,36.75
2010-01-06,37.470001220703125
2010-01-07,37.4900016784668
2010-01-08,37.27000045776367
2010-01-11,38.31999969482422
2010-01-12,38.59999847412109
2010-01-13,38.27000045776367
2010-01-14,37.5
2010-01-15,36.790000915527344
2010-01-19,37.45000076293945
2010-01-20,35.349998474121094
2010-01-21,34.099998474121094
2010-01-22,34.040000915527344
2010-01-25,34.09000015258789
2010-01-26,34.61000061035156
2010-01-27,35.0099983215332
2010-01-28,34.869998931884766
2010-01-29,34.880001068115234
2010-02-01,35.27000045776367
2010-02-02,35.72999954223633
2010-02-03,35.4900016784668
2010-02-04,34.470001220703125
2010-02-05,34.31999969482422
2010-02-08,34.189998626708984
2010-02-09,34.70000076293945
2010-02-10,34.72999954223633
2010-02-11,35.380001068115234
2010-02-12,35.470001220703125
2010-02-16,36.18000030517578
2010-02-17,36.04999923706055
2010-02-18,36.43999862670898
2010-02-19,36.380001068115234
2010-02-22,36.560001373291016
2010-02-23,36.560001373291016
2010-02-24,37.18000030517578
2010-02-25,36.68999862670898
2010-02-26,36.43999862670898
2010-03-01,37.02000045776367
2010-03-02,36.869998931884766
2010-03-03,36.470001220703125
2010-03-04,37.18000030517578
2010-03-05,37.68999862670898
2010-03-08,37.54999923706055
2010-03-09,38.86000061035156
2010-03-10,38.58000183105469
2010-03-11,38.4900016784668
2010-03-12,38.27000045776367
2010-03-15,38.04999923706055
2010-03-16,37.81999969482422
2010-03-17,38.22999954223633
2010-03-18,38.08000183105469
2010-03-19,37.84999847412109
2010-03-22,38.34000015258789
2010-03-23,38.34999847412109
2010-03-24,38.650001525878906
2010-03-25,38.70000076293945
2010-03-26,40.310001373291016
2010-03-29,39.97999954223633
2010-03-30,39.90999984741211
2010-03-31,39.52000045776367
2010-04-01,40.13999938964844
2010-04-05,40.540000915527344
2010-04-06,40.72999954223633
2010-04-07,40.4900016784668
2010-04-08,40.470001220703125
2010-04-09,41.34000015258789
2010-04-12,41.18000030517578
2010-04-13,41.540000915527344
2010-04-14,42.61000061035156
2010-04-15,42.9900016784668
2010-04-16,42.310001373291016
2010-04-19,41.880001068115234
2010-04-20,42.02999877929688
2010-04-21,43.040000915527344
2010-04-22,43.18999862670898
2010-04-23,43.619998931884766
2010-04-26,43.459999084472656
2010-04-27,41.970001220703125
2010-04-28,42.34999847412109
2010-04-29,43.11000061035156
2010-04-30,41.75
2010-05-03,43.02999877929688
2010-05-04,41.83000183105469
2010-05-05,40.77999877929688
2010-05-06,39.119998931884766
2010-05-07,38.27999877929688
2010-05-10,41.06999969482422
2010-05-11,41.45000076293945
2010-05-12,42.400001525878906
2010-05-13,41.630001068115234
2010-05-14,40.060001373291016
2010-05-17,40.20000076293945
2010-05-18,39.2599983215332
2010-05-19,38.83000183105469
2010-05-20,37.810001373291016
2010-05-21,38.43000030517578
2010-05-24,38.7400016784668
2010-05-25,39.09000015258789
2010-05-26,39.36000061035156
2010-05-27,41.95000076293945
2010-05-28,41.11000061035156
2010-06-01,40.27000045776367
2010-06-02,41.59999847412109
2010-06-03,41.95000076293945
2010-06-04,39.59000015258789
2010-06-07,39.150001525878906
2010-06-08,39.869998931884766
2010-06-09,40.810001373291016
2010-06-10,42.15999984741211
2010-06-11,42.810001373291016
2010-06-14,43.310001373291016
2010-06-15,44.31999969482422
2010-06-16,43.5099983215332
2010-06-17,43.20000076293945
2010-06-18,43.11000061035156
2010-06-21,42.15999984741211
2010-06-22,40.709999084472656
2010-06-23,40.59999847412109
2010-06-24,39.47999954223633
2010-06-25,39.15999984741211
2010-06-28,39.02999877929688
2010-06-29,37.0099983215332
2010-06-30,36.54999923706055
2010-07-01,36.459999084472656
2010-07-02,35.77000045776367
2010-07-06,34.70000076293945
2010-07-07,36.08000183105469
2010-07-08,36.119998931884766
2010-07-09,36.5
2010-07-12,36.02999877929688
2010-07-13,37.15999984741211
2010-07-14,36.77000045776367
2010-07-15,36.75
2010-07-16,34.7599983215332
2010-07-19,34.369998931884766
2010-07-20,35.25
2010-07-21,35.099998474121094
2010-07-22,36.650001525878906
2010-07-23,37.369998931884766
2010-07-26,38.06999969482422
2010-07-27,37.04999923706055
2010-07-28,36.68000030517578
2010-07-29,36.45000076293945
2010-07-30,36.970001220703125
2010-08-02,38.43000030517578
2010-08-03,37.09999847412109
2010-08-04,39.29999923706055
2010-08-05,38.72999954223633
2010-08-06,38.959999084472656
2010-08-09,39.2400016784668
2010-08-10,39.09999847412109
2010-08-11,37.709999084472656
2010-08-12,37.810001373291016
2010-08-13,37.310001373291016
2010-08-16,37.2400016784668
2010-08-17,37.880001068115234
2010-08-18,38.060001373291016
2010-08-19,37.15999984741211
2010-08-20,37.310001373291016
2010-08-23,37.79999923706055
2010-08-24,37.27999877929688
2010-08-25,37.84999847412109
2010-08-26,36.65999984741211
2010-08-27,36.91999816894531
2010-08-30,35.77000045776367
2010-08-31,35.84000015258789
2010-09-01,37.59000015258789
2010-09-02,38.15999984741211
2010-09-03,39.119998931884766
2010-09-07,38.77999877929688
2010-09-08,39.290000915527344
2010-09-09,39.08000183105469
2010-09-10,38.95000076293945
2010-09-13,40.02999877929688
2010-09-14,40.68999862670898
2010-09-15,41.45000076293945
2010-09-16,41.5
2010-09-17,41.54999923706055
2010-09-20,41.72999954223633
2010-09-21,41.77999877929688
2010-09-22,41.380001068115234
2010-09-23,41.0099983215332
2010-09-24,42.43999862670898
2010-09-27,42.56999969482422
2010-09-28,43.709999084472656
2010-09-29,43.130001068115234
2010-09-30,42.959999084472656
2010-10-01,43.119998931884766
2010-10-04,42.900001525878906
2010-10-05,43.650001525878906
2010-10-06,43.47999954223633
2010-10-07,43.900001525878906
2010-10-08,44.369998931884766
2010-10-11,43.900001525878906
2010-10-12,44.290000915527344
2010-10-13,44.22999954223633
2010-10-14,44.20000076293945
2010-10-15,44.72999954223633
2010-10-18,44.77000045776367
2010-10-19,43.52000045776367
2010-10-20,44.150001525878906
2010-10-21,44.41999816894531
2010-10-22,44.54999923706055
2010-10-25,44.47999954223633
2010-10-26,49.77999877929688
2010-10-27,49.70000076293945
2010-10-28,49.650001525878906
2010-10-29,50.0
2010-11-01,50.119998931884766
2010-11-02,49.7599983215332
2010-11-03,50.5
2010-11-04,52.400001525878906
2010-11-05,52.91999816894531
2010-11-08,53.02000045776367
2010-11-09,52.25
2010-11-10,52.720001220703125
2010-11-11,52.70000076293945
2010-11-12,51.560001373291016
2010-11-15,52.31999969482422
2010-11-16,50.84000015258789
2010-11-17,52.52000045776367
2010-11-18,54.290000915527344
2010-11-19,54.47999954223633
2010-11-22,55.220001220703125
2010-11-23,54.56999969482422
2010-11-24,56.630001068115234
2010-11-26,55.900001525878906
2010-11-29,55.959999084472656
2010-11-30,56.540000915527344
2010-12-01,56.630001068115234
2010-12-02,56.84999847412109
2010-12-03,56.61000061035156
2010-12-06,55.90999984741211
