Date,Close
2014-04-15,15.350000381469728
2014-04-16,15.619999885559082
2014-04-17,16.25
2014-04-21,16.100000381469727
2014-04-22,15.979999542236328
2014-04-23,16.06999969482422
2014-04-24,15.75
2014-04-25,15.300000190734863
2014-04-28,14.970000267028809
2014-04-29,15.279999732971191
2014-04-30,15.40999984741211
2014-05-01,15.670000076293944
2014-05-02,15.800000190734863
2014-05-05,15.68000030517578
2014-05-06,15.3100004196167
2014-05-07,15.050000190734863
2014-05-08,15.18000030517578
2014-05-09,14.510000228881836
2014-05-12,14.09000015258789
2014-05-13,13.869999885559082
2014-05-14,14.06999969482422
2014-05-15,14.289999961853027
2014-05-16,13.8100004196167
2014-05-19,13.239999771118164
2014-05-20,14.0
2014-05-21,14.0
2014-05-22,15.380000114440918
2014-05-23,14.529999732971191
2014-05-27,14.029999732971191
2014-05-28,13.25
2014-05-29,13.479999542236328
2014-05-30,13.350000381469728
2014-06-02,13.539999961853027
2014-06-03,14.029999732971191
2014-06-04,14.300000190734863
2014-06-05,14.170000076293944
2014-06-06,14.449999809265137
2014-06-09,14.640000343322754
2014-06-10,14.43000030517578
2014-06-11,14.460000038146973
2014-06-12,13.970000267028809
2014-06-13,14.0
2014-06-16,14.4399995803833
2014-06-17,14.0
2014-06-18,14.170000076293944
2014-06-19,14.289999961853027
2014-06-20,14.119999885559082
2014-06-23,14.640000343322754
2014-06-24,14.699999809265137
2014-06-25,14.720000267028809
2014-06-26,14.720000267028809
2014-06-27,13.979999542236328
2014-06-30,14.59000015258789
2014-07-01,14.600000381469728
2014-07-02,14.25
2014-07-03,14.68000030517578
2014-07-07,14.020000457763672
2014-07-08,13.43000030517578
2014-07-09,13.420000076293944
2014-07-10,13.300000190734863
2014-07-11,13.029999732971191
2014-07-14,13.289999961853027
2014-07-15,12.970000267028809
2014-07-16,12.850000381469728
2014-07-17,12.40999984741211
2014-07-18,12.479999542236328
2014-07-21,12.779999732971191
2014-07-22,12.619999885559082
2014-07-23,12.84000015258789
2014-07-24,13.0
2014-07-25,13.0
2014-07-28,12.960000038146973
2014-07-29,12.880000114440918
2014-07-30,13.0
2014-07-31,12.779999732971191
2014-08-01,12.649999618530272
2014-08-04,12.6899995803833
2014-08-05,12.489999771118164
2014-08-06,13.829999923706056
2014-08-07,13.81999969482422
2014-08-08,13.579999923706056
2014-08-11,13.90999984741211
2014-08-12,13.890000343322754
2014-08-13,14.75
2014-08-14,15.260000228881836
2014-08-15,16.84000015258789
2014-08-18,16.450000762939453
2014-08-19,16.190000534057617
2014-08-20,15.770000457763672
2014-08-21,16.540000915527344
2014-08-22,17.450000762939453
2014-08-25,17.25
2014-08-26,18.049999237060547
2014-08-27,17.979999542236328
2014-08-28,17.8799991607666
2014-08-29,17.920000076293945
2014-09-02,18.07999992370605
2014-09-03,17.350000381469727
2014-09-04,16.649999618530273
2014-09-05,16.43000030517578
2014-09-08,16.389999389648438
