Date,Close
2010-01-04,66.68000030517578
2010-01-05,67.30999755859375
2010-01-06,67.45999908447266
2010-01-07,68.02999877929688
2010-01-08,68.18000030517578
2010-01-11,67.12000274658203
2010-01-12,66.5999984741211
2010-01-13,67.94000244140625
2010-01-14,67.08999633789062
2010-01-15,66.80999755859375
2010-01-19,67.02999877929688
2010-01-20,65.77999877929688
2010-01-21,64.69999694824219
2010-01-22,63.869998931884766
2010-01-25,63.41999816894531
2010-01-26,63.95000076293945
2010-01-27,64.72000122070312
2010-01-28,63.66999816894531
2010-01-29,63.0
2010-02-01,63.7599983215332
2010-02-02,64.6500015258789
2010-02-03,64.08000183105469
2010-02-04,62.18999862670898
2010-02-05,62.84999847412109
2010-02-08,62.310001373291016
2010-02-09,63.09000015258789
2010-02-10,63.09999847412109
2010-02-11,64.33000183105469
2010-02-12,64.9000015258789
2010-02-16,65.27999877929688
2010-02-17,65.8499984741211
2010-02-18,65.30999755859375
2010-02-19,65.20999908447266
2010-02-22,65.2300033569336
2010-02-23,65.0
2010-02-24,66.23999786376953
2010-02-25,66.1500015258789
2010-02-26,66.19999694824219
2010-03-01,67.5999984741211
2010-03-02,68.7699966430664
2010-03-03,69.5199966430664
2010-03-04,69.01000213623047
2010-03-05,70.30000305175781
2010-03-08,70.25
2010-03-09,71.0
2010-03-10,71.16000366210938
2010-03-11,71.41000366210938
2010-03-12,71.18000030517578
2010-03-15,71.62000274658203
2010-03-16,73.88999938964844
2010-03-17,76.16999816894531
2010-03-18,75.05000305175781
2010-03-19,72.62000274658203
2010-03-22,73.02999877929688
2010-03-23,73.55000305175781
2010-03-24,72.69999694824219
2010-03-25,72.2300033569336
2010-03-26,72.4000015258789
2010-03-29,72.9800033569336
2010-03-30,73.25
2010-03-31,73.37000274658203
2010-04-01,73.5999984741211
2010-04-05,74.41000366210938
2010-04-06,74.62000274658203
2010-04-07,75.08000183105469
2010-04-08,74.63999938964844
2010-04-09,74.94999694824219
2010-04-12,75.47000122070312
2010-04-13,75.44000244140625
2010-04-14,75.9800033569336
2010-04-15,75.58000183105469
2010-04-16,74.55999755859375
2010-04-19,74.66000366210938
2010-04-20,75.72000122070312
2010-04-21,75.97000122070312
2010-04-22,76.16999816894531
2010-04-23,76.61000061035156
2010-04-26,76.93000030517578
2010-04-27,76.08999633789062
2010-04-28,74.9800033569336
2010-04-29,74.93000030517578
2010-04-30,75.22000122070312
2010-05-03,76.69999694824219
2010-05-04,74.7699966430664
2010-05-05,73.98999786376953
2010-05-06,72.16000366210938
2010-05-07,70.55999755859375
2010-05-10,73.45999908447266
2010-05-11,72.77999877929688
2010-05-12,74.30999755859375
2010-05-13,74.7300033569336
2010-05-14,73.44000244140625
2010-05-17,73.72000122070312
2010-05-18,72.16999816894531
2010-05-19,71.51000213623047
2010-05-20,68.08999633789062
2010-05-21,69.08000183105469
2010-05-24,68.58000183105469
2010-05-25,67.58999633789062
2010-05-26,66.80000305175781
2010-05-27,69.26000213623047
2010-05-28,68.05000305175781
2010-06-01,67.41000366210938
2010-06-02,68.4000015258789
2010-06-03,69.33999633789062
2010-06-04,68.45999908447266
2010-06-07,66.12999725341797
2010-06-08,65.7699966430664
2010-06-09,66.05000305175781
2010-06-10,67.47000122070312
2010-06-11,68.41999816894531
2010-06-14,69.08000183105469
2010-06-15,71.2699966430664
2010-06-16,71.58000183105469
2010-06-17,71.54000091552734
2010-06-18,71.3499984741211
2010-06-21,71.87000274658203
2010-06-22,69.97000122070312
2010-06-23,69.73999786376953
2010-06-24,68.5
2010-06-25,70.45999908447266
2010-06-28,70.91000366210938
2010-06-29,68.06999969482422
2010-06-30,66.98999786376953
2010-07-01,66.80999755859375
2010-07-02,66.13999938964844
2010-07-06,66.33000183105469
2010-07-07,68.4000015258789
2010-07-08,68.69999694824219
2010-07-09,69.08000183105469
2010-07-12,69.05999755859375
2010-07-13,71.5199966430664
2010-07-14,71.66000366210938
2010-07-15,71.08999633789062
2010-07-16,69.79000091552734
2010-07-19,70.41000366210938
2010-07-20,71.37000274658203
2010-07-21,71.12000274658203
2010-07-22,72.87000274658203
2010-07-23,74.62999725341797
2010-07-26,75.9800033569336
2010-07-27,75.43000030517578
2010-07-28,74.93000030517578
2010-07-29,74.45999908447266
2010-07-30,75.0
2010-08-02,76.44999694824219
2010-08-03,76.54000091552734
2010-08-04,77.80000305175781
2010-08-05,76.80999755859375
2010-08-06,77.95999908447266
2010-08-09,78.69000244140625
2010-08-10,78.19999694824219
2010-08-11,76.7699966430664
2010-08-12,75.86000061035156
2010-08-13,75.08999633789062
2010-08-16,74.73999786376953
2010-08-17,75.55000305175781
2010-08-18,75.12000274658203
2010-08-19,74.06999969482422
2010-08-20,75.19000244140625
2010-08-23,75.7300033569336
2010-08-24,73.87000274658203
2010-08-25,73.1500015258789
2010-08-26,73.87999725341797
2010-08-27,74.4800033569336
2010-08-30,73.5199966430664
2010-08-31,73.55000305175781
2010-09-01,76.36000061035156
2010-09-02,77.11000061035156
2010-09-03,78.9800033569336
2010-09-07,78.16999816894531
2010-09-08,79.19999694824219
2010-09-09,79.7300033569336
2010-09-10,80.56999969482422
2010-09-13,83.08000183105469
2010-09-14,83.02999877929688
2010-09-15,82.37000274658203
2010-09-16,82.52999877929688
2010-09-17,82.05000305175781
2010-09-20,83.61000061035156
2010-09-21,84.08999633789062
2010-09-22,80.55999755859375
2010-09-23,79.93000030517578
2010-09-24,80.52999877929688
2010-09-27,80.45999908447266
2010-09-28,81.80999755859375
2010-09-29,82.0
2010-09-30,81.12999725341797
2010-10-01,81.9800033569336
2010-10-04,80.37000274658203
2010-10-05,82.33000183105469
2010-10-06,81.95999908447266
2010-10-07,82.33999633789062
2010-10-08,82.66999816894531
2010-10-11,83.44999694824219
2010-10-12,84.16000366210938
2010-10-13,86.19000244140625
2010-10-14,86.08999633789062
2010-10-15,86.7300033569336
2010-10-18,87.62999725341797
2010-10-19,87.20999908447266
2010-10-20,88.16000366210938
2010-10-21,87.94000244140625
2010-10-22,89.06999969482422
2010-10-25,88.1500015258789
2010-10-26,87.94000244140625
2010-10-27,87.69000244140625
2010-10-28,87.87999725341797
2010-10-29,87.77999877929688
2010-11-01,88.08999633789062
2010-11-02,88.11000061035156
2010-11-03,87.83999633789062
2010-11-04,89.44999694824219
2010-11-05,89.30000305175781
2010-11-08,88.4000015258789
2010-11-09,88.27999877929688
2010-11-10,88.52999877929688
2010-11-11,88.45999908447266
2010-11-12,87.41000366210938
2010-11-15,87.95999908447266
2010-11-16,86.5199966430664
2010-11-17,87.33999633789062
2010-11-18,88.94999694824219
2010-11-19,89.41000366210938
2010-11-22,90.12000274658205
2010-11-23,88.77999877929688
2010-11-24,90.8000030517578
2010-11-26,90.29000091552734
2010-11-29,89.63999938964844
2010-11-30,88.66999816894531
2010-12-01,90.69000244140624
2010-12-02,92.5199966430664
