Date,Close
2010-01-04,33.869998931884766
2010-01-05,33.93000030517578
2010-01-06,33.54999923706055
2010-01-07,33.040000915527344
2010-01-08,32.83000183105469
2010-01-11,32.93000030517578
2010-01-12,33.31999969482422
2010-01-13,33.81999969482422
2010-01-14,33.650001525878906
2010-01-15,32.9900016784668
2010-01-19,33.04999923706055
2010-01-20,32.869998931884766
2010-01-21,32.619998931884766
2010-01-22,32.779998779296875
2010-01-25,32.77000045776367
2010-01-26,32.7599983215332
2010-01-27,33.04999923706055
2010-01-28,33.52000045776367
2010-01-29,33.11000061035156
2010-02-01,33.349998474121094
2010-02-02,33.65999984741211
2010-02-03,33.31999969482422
2010-02-04,32.439998626708984
2010-02-05,32.470001220703125
2010-02-08,32.689998626708984
2010-02-09,33.31999969482422
2010-02-10,33.31999969482422
2010-02-11,33.560001373291016
2010-02-12,33.040000915527344
2010-02-16,33.59000015258789
2010-02-17,33.619998931884766
2010-02-18,33.849998474121094
2010-02-19,33.93000030517578
2010-02-22,33.5
2010-02-23,33.189998626708984
2010-02-24,33.150001525878906
2010-02-25,33.27000045776367
2010-02-26,33.33000183105469
2010-03-01,33.349998474121094
2010-03-02,33.849998474121094
2010-03-03,34.040000915527344
2010-03-04,34.150001525878906
2010-03-05,34.38999938964844
2010-03-08,34.15999984741211
2010-03-09,34.060001373291016
2010-03-10,33.880001068115234
2010-03-11,34.25
2010-03-12,34.4900016784668
2010-03-15,34.70000076293945
2010-03-16,35.0
2010-03-17,35.130001068115234
2010-03-18,35.040000915527344
2010-03-19,35.310001373291016
2010-03-22,35.33000183105469
2010-03-23,35.52000045776367
2010-03-24,35.2400016784668
2010-03-25,34.869998931884766
2010-03-26,34.91999816894531
2010-03-29,35.560001373291016
2010-03-30,35.630001068115234
2010-03-31,35.349998474121094
2010-04-01,35.560001373291016
2010-04-05,35.41999816894531
2010-04-06,35.33000183105469
2010-04-07,35.400001525878906
2010-04-08,35.130001068115234
2010-04-09,35.36000061035156
2010-04-12,35.41999816894531
2010-04-13,35.540000915527344
2010-04-14,35.630001068115234
2010-04-15,35.959999084472656
2010-04-16,35.709999084472656
2010-04-19,35.75
2010-04-20,36.0
2010-04-21,35.93000030517578
2010-04-22,35.779998779296875
2010-04-23,35.59000015258789
2010-04-26,35.47999954223633
2010-04-27,35.11000061035156
2010-04-28,35.380001068115234
2010-04-29,35.720001220703125
2010-04-30,35.86000061035156
2010-05-03,36.02999877929688
2010-05-04,35.63999938964844
2010-05-05,35.720001220703125
2010-05-06,35.06999969482422
2010-05-07,35.040000915527344
2010-05-10,35.79999923706055
2010-05-11,35.880001068115234
2010-05-12,36.02000045776367
2010-05-13,36.0
2010-05-14,35.34000015258789
2010-05-17,35.66999816894531
2010-05-18,35.47999954223633
2010-05-19,35.619998931884766
2010-05-20,34.959999084472656
2010-05-21,35.47999954223633
2010-05-24,35.380001068115234
2010-05-25,35.18000030517578
2010-05-26,34.880001068115234
2010-05-27,35.93000030517578
2010-05-28,35.810001373291016
2010-06-01,35.65999984741211
2010-06-02,36.41999816894531
2010-06-03,36.650001525878906
2010-06-04,36.0
2010-06-07,36.02999877929688
2010-06-08,36.709999084472656
2010-06-09,36.59000015258789
2010-06-10,36.56999969482422
2010-06-11,36.470001220703125
2010-06-14,36.68999862670898
2010-06-15,37.0
2010-06-16,36.9900016784668
2010-06-17,37.4900016784668
2010-06-18,37.150001525878906
2010-06-21,37.11000061035156
2010-06-22,36.630001068115234
2010-06-23,36.75
2010-06-24,36.459999084472656
2010-06-25,36.11000061035156
2010-06-28,36.560001373291016
2010-06-29,36.02999877929688
2010-06-30,35.83000183105469
2010-07-01,35.58000183105469
2010-07-02,35.310001373291016
2010-07-06,35.689998626708984
2010-07-07,36.27999877929688
2010-07-08,36.47999954223633
2010-07-09,36.29999923706055
2010-07-12,35.959999084472656
2010-07-13,36.02999877929688
2010-07-14,35.880001068115234
2010-07-15,36.04999923706055
2010-07-16,35.81999969482422
2010-07-19,36.040000915527344
2010-07-20,36.470001220703125
2010-07-21,35.95000076293945
2010-07-22,36.13999938964844
2010-07-23,36.25
2010-07-26,36.20000076293945
2010-07-27,36.72999954223633
2010-07-28,36.33000183105469
2010-07-29,35.77000045776367
2010-07-30,35.900001525878906
2010-08-02,36.04999923706055
2010-08-03,35.900001525878906
2010-08-04,36.38999938964844
2010-08-05,36.290000915527344
2010-08-06,36.18000030517578
2010-08-09,36.209999084472656
2010-08-10,36.41999816894531
2010-08-11,36.09999847412109
2010-08-12,36.08000183105469
2010-08-13,36.18999862670898
2010-08-16,36.27000045776367
2010-08-17,36.880001068115234
2010-08-18,36.90999984741211
2010-08-19,36.5099983215332
2010-08-20,36.63999938964844
2010-08-23,36.900001525878906
2010-08-24,36.90999984741211
2010-08-25,37.25
2010-08-26,36.95000076293945
2010-08-27,37.470001220703125
2010-08-30,36.97999954223633
2010-08-31,37.2599983215332
2010-09-01,36.970001220703125
2010-09-02,37.31999969482422
2010-09-03,36.209999084472656
2010-09-07,35.900001525878906
2010-09-08,35.93000030517578
2010-09-09,35.970001220703125
2010-09-10,35.9900016784668
2010-09-13,36.060001373291016
2010-09-14,35.68000030517578
2010-09-15,36.150001525878906
2010-09-16,36.310001373291016
2010-09-17,36.29999923706055
2010-09-20,36.5
2010-09-21,36.27999877929688
2010-09-22,36.52999877929688
2010-09-23,36.16999816894531
2010-09-24,36.2400016784668
2010-09-27,36.22999954223633
2010-09-28,36.45000076293945
2010-09-29,36.02000045776367
2010-09-30,35.75
2010-10-01,36.09000015258789
2010-10-04,35.939998626708984
2010-10-05,35.95000076293945
2010-10-06,36.08000183105469
2010-10-07,35.47999954223633
2010-10-08,35.66999816894531
2010-10-11,35.869998931884766
2010-10-12,35.81999969482422
2010-10-13,36.59999847412109
2010-10-14,36.54999923706055
2010-10-15,36.61000061035156
2010-10-18,36.40999984741211
2010-10-19,36.02000045776367
2010-10-20,36.25
2010-10-21,36.29999923706055
2010-10-22,36.369998931884766
2010-10-25,36.27000045776367
2010-10-26,36.31999969482422
2010-10-27,36.06999969482422
2010-10-28,35.880001068115234
2010-10-29,36.25
2010-11-01,36.20000076293945
2010-11-02,36.40999984741211
2010-11-03,36.33000183105469
2010-11-04,36.65999984741211
2010-11-05,36.61000061035156
2010-11-08,36.38999938964844
2010-11-09,36.04999923706055
2010-11-10,34.849998474121094
2010-11-11,34.5
2010-11-12,34.52000045776367
2010-11-15,34.66999816894531
2010-11-16,34.470001220703125
2010-11-17,34.439998626708984
2010-11-18,34.619998931884766
2010-11-19,34.650001525878906
2010-11-22,34.83000183105469
2010-11-23,34.0
2010-11-24,33.97999954223633
2010-11-26,34.13999938964844
2010-11-29,34.029998779296875
2010-11-30,33.900001525878906
2010-12-01,34.22999954223633
2010-12-02,34.060001373291016
2010-12-03,34.060001373291016
2010-12-06,34.06999969482422
2010-12-07,33.900001525878906
2010-12-08,33.869998931884766
2010-12-09,34.4900016784668
2010-12-10,34.47999954223633
2010-12-13,34.52000045776367
2010-12-14,34.7400016784668
2010-12-15,34.779998779296875
2010-12-16,35.099998474121094
2010-12-17,35.38999938964844
2010-12-20,34.77000045776367
2010-12-21,34.849998474121094
2010-12-22,34.33000183105469
2010-12-23,34.47999954223633
2010-12-27,34.5099983215332
2010-12-28,34.54999923706055
2010-12-29,34.650001525878906
2010-12-30,34.560001373291016
2010-12-31,34.75
2011-01-03,34.689998626708984
2011-01-04,34.459999084472656
2011-01-05,34.56999969482422
2011-01-06,34.619998931884766
2011-01-07,34.47999954223633
2011-01-10,34.599998474121094
2011-01-11,34.54999923706055
2011-01-12,34.900001525878906
2011-01-13,34.91999816894531
2011-01-14,34.95000076293945
2011-01-18,35.08000183105469
2011-01-19,34.849998474121094
2011-01-20,35.25
2011-01-21,35.31999969482422
2011-01-24,35.060001373291016
2011-01-25,35.0099983215332
2011-01-26,35.060001373291016
2011-01-27,34.689998626708984
2011-01-28,34.45000076293945
2011-01-31,34.13999938964844
2011-02-01,34.29999923706055
2011-02-02,34.380001068115234
2011-02-03,34.470001220703125
2011-02-04,34.41999816894531
2011-02-07,34.22999954223633
2011-02-08,34.34000015258789
2011-02-09,34.52000045776367
2011-02-10,34.290000915527344
2011-02-11,34.43000030517578
2011-02-14,34.47999954223633
2011-02-15,34.529998779296875
2011-02-16,34.52000045776367
2011-02-17,34.939998626708984
2011-02-18,33.58000183105469
2011-02-22,33.41999816894531
2011-02-23,33.869998931884766
2011-02-24,33.5
2011-02-25,33.58000183105469
2011-02-28,33.65999984741211
2011-03-01,33.560001373291016
2011-03-02,33.47999954223633
2011-03-03,33.779998779296875
2011-03-04,33.54999923706055
2011-03-07,33.40999984741211
2011-03-08,33.79999923706055
2011-03-09,34.20000076293945
2011-03-10,34.34000015258789
2011-03-11,34.279998779296875
2011-03-14,33.849998474121094
2011-03-15,33.529998779296875
2011-03-16,33.400001525878906
2011-03-17,33.439998626708984
2011-03-18,33.5
2011-03-21,33.720001220703125
2011-03-22,33.529998779296875
2011-03-23,33.369998931884766
2011-03-24,33.529998779296875
2011-03-25,33.560001373291016
2011-03-28,33.43000030517578
2011-03-29,33.220001220703125
2011-03-30,33.27000045776367
2011-03-31,33.11000061035156
2011-04-01,33.220001220703125
2011-04-04,33.06999969482422
2011-04-05,33.220001220703125
2011-04-06,33.599998474121094
2011-04-07,33.400001525878906
2011-04-08,33.27000045776367
2011-04-11,33.33000183105469
