Date,Close
2010-01-04,11.15999984741211
2010-01-05,11.5600004196167
2010-01-06,11.65999984741211
2010-01-07,12.270000457763672
2010-01-08,12.170000076293944
2010-01-11,12.239999771118164
2010-01-12,12.210000038146973
2010-01-13,12.420000076293944
2010-01-14,12.25
2010-01-15,12.140000343322754
2010-01-19,12.329999923706056
2010-01-20,12.130000114440918
2010-01-21,11.550000190734863
2010-01-22,11.199999809265137
2010-01-25,11.369999885559082
2010-01-26,11.289999961853027
2010-01-27,11.670000076293944
2010-01-28,11.789999961853027
2010-01-29,11.789999961853027
2010-02-01,11.90999984741211
2010-02-02,13.210000038146973
2010-02-03,13.25
2010-02-04,13.210000038146973
2010-02-05,12.670000076293944
2010-02-08,12.920000076293944
2010-02-09,12.979999542236328
2010-02-10,12.850000381469728
2010-02-11,13.119999885559082
2010-02-12,13.06999969482422
2010-02-16,13.220000267028809
2010-02-17,13.119999885559082
2010-02-18,12.779999732971191
2010-02-19,12.949999809265137
2010-02-22,12.920000076293944
2010-02-23,12.56999969482422
2010-02-24,12.34000015258789
2010-02-25,12.350000381469728
2010-02-26,12.359999656677246
2010-03-01,12.5600004196167
2010-03-02,12.470000267028809
2010-03-03,12.56999969482422
2010-03-04,12.489999771118164
2010-03-05,12.869999885559082
2010-03-08,12.960000038146973
2010-03-09,13.09000015258789
2010-03-10,13.010000228881836
2010-03-11,12.960000038146973
2010-03-12,13.0
2010-03-15,12.84000015258789
2010-03-16,13.029999732971191
2010-03-17,12.890000343322754
2010-03-18,12.760000228881836
2010-03-19,12.510000228881836
2010-03-22,12.75
2010-03-23,12.760000228881836
2010-03-24,12.850000381469728
2010-03-25,12.970000267028809
2010-03-26,13.130000114440918
2010-03-29,13.029999732971191
2010-03-30,12.800000190734863
2010-03-31,12.600000381469728
2010-04-01,12.510000228881836
2010-04-05,12.59000015258789
2010-04-06,12.520000457763672
2010-04-07,11.93000030517578
2010-04-08,12.010000228881836
2010-04-09,12.140000343322754
2010-04-12,12.029999732971191
2010-04-13,12.18000030517578
2010-04-14,12.649999618530272
2010-04-15,12.600000381469728
2010-04-16,12.369999885559082
2010-04-19,12.34000015258789
2010-04-20,12.760000228881836
2010-04-21,12.979999542236328
2010-04-22,13.6899995803833
2010-04-23,14.170000076293944
2010-04-26,13.880000114440918
2010-04-27,13.40999984741211
2010-04-28,13.619999885559082
2010-04-29,14.239999771118164
2010-04-30,14.6899995803833
2010-05-03,14.970000267028809
2010-05-04,14.630000114440918
2010-05-05,14.140000343322754
2010-05-06,13.649999618530272
2010-05-07,13.0600004196167
2010-05-10,13.9399995803833
2010-05-11,13.84000015258789
2010-05-12,14.039999961853027
2010-05-13,13.460000038146973
2010-05-14,13.109999656677246
2010-05-17,13.300000190734863
2010-05-18,13.020000457763672
2010-05-19,12.670000076293944
2010-05-20,12.140000343322754
2010-05-21,12.260000228881836
2010-05-24,12.0600004196167
2010-05-25,12.100000381469728
2010-05-26,12.010000228881836
2010-05-27,12.34000015258789
2010-05-28,12.1899995803833
2010-06-01,11.770000457763672
2010-06-02,12.130000114440918
2010-06-03,11.779999732971191
2010-06-04,11.34000015258789
2010-06-07,10.890000343322754
2010-06-08,10.84000015258789
2010-06-09,10.539999961853027
2010-06-10,11.300000190734863
2010-06-11,11.260000228881836
2010-06-14,11.06999969482422
2010-06-15,11.390000343322754
2010-06-16,11.239999771118164
2010-06-17,10.9399995803833
2010-06-18,10.75
2010-06-21,10.539999961853027
2010-06-22,10.220000267028809
2010-06-23,10.470000267028809
2010-06-24,10.579999923706056
2010-06-25,10.470000267028809
2010-06-28,10.359999656677246
2010-06-29,9.960000038146973
2010-06-30,9.829999923706056
2010-07-01,9.850000381469728
2010-07-02,9.710000038146973
2010-07-06,9.789999961853027
2010-07-07,10.199999809265137
2010-07-08,9.800000190734863
2010-07-09,10.25
2010-07-12,10.100000381469728
2010-07-13,10.43000030517578
2010-07-14,10.34000015258789
2010-07-15,10.619999885559082
2010-07-16,10.100000381469728
2010-07-19,9.970000267028809
2010-07-20,10.390000343322754
2010-07-21,10.199999809265137
2010-07-22,10.550000190734863
2010-07-23,10.850000381469728
2010-07-26,11.170000076293944
2010-07-27,11.079999923706056
2010-07-28,10.640000343322754
