Date,Close
2010-01-04,22.649999618530277
2010-01-05,22.8799991607666
2010-01-06,23.0
2010-01-07,23.049999237060547
2010-01-08,23.0
2010-01-11,23.229999542236328
2010-01-12,23.1200008392334
2010-01-13,23.21999931335449
2010-01-14,22.979999542236328
2010-01-15,22.600000381469727
2010-01-19,22.5
2010-01-20,22.450000762939453
2010-01-21,22.11000061035156
2010-01-22,22.059999465942383
2010-01-25,22.149999618530277
2010-01-26,22.020000457763672
2010-01-27,22.020000457763672
2010-01-28,21.65999984741211
2010-01-29,21.799999237060547
2010-02-01,22.13999938964844
2010-02-02,22.100000381469727
2010-02-03,22.36000061035156
2010-02-04,21.75
2010-02-05,21.68000030517578
2010-02-08,21.61000061035156
2010-02-09,21.399999618530277
2010-02-10,21.56999969482422
2010-02-11,21.81999969482422
2010-02-12,22.15999984741211
2010-02-16,22.1200008392334
2010-02-17,22.209999084472656
2010-02-18,22.51000022888184
2010-02-19,22.8799991607666
2010-02-22,22.690000534057617
2010-02-23,22.450000762939453
2010-02-24,22.26000022888184
2010-02-25,22.309999465942383
2010-02-26,22.26000022888184
2010-03-01,21.07999992370605
2010-03-02,20.75
2010-03-03,20.920000076293945
2010-03-04,21.25
2010-03-05,21.40999984741211
2010-03-08,21.350000381469727
2010-03-09,21.21999931335449
2010-03-10,21.06999969482422
2010-03-11,21.020000457763672
2010-03-12,20.959999084472656
2010-03-15,21.100000381469727
2010-03-16,21.06999969482422
2010-03-17,21.270000457763672
2010-03-18,21.399999618530277
2010-03-19,21.25
2010-03-22,21.11000061035156
2010-03-23,21.61000061035156
2010-03-24,21.700000762939453
2010-03-25,21.51000022888184
2010-03-26,21.25
2010-03-29,21.43000030517578
2010-03-30,21.3700008392334
2010-03-31,21.76000022888184
2010-04-01,21.809999465942383
2010-04-05,22.149999618530277
2010-04-06,22.13999938964844
2010-04-07,21.709999084472656
2010-04-08,21.350000381469727
2010-04-09,21.6200008392334
2010-04-12,21.549999237060547
2010-04-13,21.479999542236328
2010-04-14,21.440000534057617
2010-04-15,21.43000030517578
2010-04-16,21.46999931335449
2010-04-19,21.21999931335449
2010-04-20,21.450000762939453
2010-04-21,21.63999938964844
2010-04-22,21.43000030517578
2010-04-23,21.36000061035156
2010-04-26,21.059999465942383
2010-04-27,20.82999992370605
2010-04-28,21.239999771118164
2010-04-29,21.690000534057617
2010-04-30,21.780000686645508
2010-05-03,21.940000534057617
2010-05-04,22.0
2010-05-05,22.01000022888184
2010-05-06,21.399999618530277
2010-05-07,20.709999084472656
2010-05-10,21.93000030517578
2010-05-11,21.649999618530277
2010-05-12,21.700000762939453
2010-05-13,21.75
2010-05-14,21.3799991607666
2010-05-17,21.290000915527344
2010-05-18,20.920000076293945
2010-05-19,20.649999618530277
2010-05-20,19.950000762939453
2010-05-21,20.09000015258789
2010-05-24,20.049999237060547
2010-05-25,20.01000022888184
2010-05-26,20.0
2010-05-27,20.280000686645508
2010-05-28,20.34000015258789
2010-06-01,20.020000457763672
2010-06-02,20.21999931335449
2010-06-03,20.40999984741211
2010-06-04,19.920000076293945
2010-06-07,19.920000076293945
2010-06-08,20.209999084472656
2010-06-09,20.100000381469727
2010-06-10,20.01000022888184
2010-06-11,20.100000381469727
2010-06-14,20.65999984741211
2010-06-15,20.86000061035156
2010-06-16,20.88999938964844
2010-06-17,21.09000015258789
2010-06-18,21.739999771118164
2010-06-21,21.450000762939453
2010-06-22,21.100000381469727
2010-06-23,20.96999931335449
2010-06-24,20.799999237060547
2010-06-25,21.020000457763672
2010-06-28,21.18000030517578
2010-06-29,20.76000022888184
2010-06-30,20.600000381469727
2010-07-01,20.0
2010-07-02,20.030000686645508
2010-07-06,20.290000915527344
2010-07-07,21.07999992370605
2010-07-08,21.209999084472656
2010-07-09,21.229999542236328
2010-07-12,21.059999465942383
2010-07-13,21.1200008392334
2010-07-14,21.280000686645508
2010-07-15,21.36000061035156
2010-07-16,20.84000015258789
2010-07-19,21.059999465942383
2010-07-20,21.459999084472656
2010-07-21,20.989999771118164
2010-07-22,21.3799991607666
2010-07-23,21.34000015258789
2010-07-26,21.71999931335449
2010-07-27,21.84000015258789
2010-07-28,21.549999237060547
2010-07-29,21.25
2010-07-30,21.3799991607666
2010-08-02,21.799999237060547
2010-08-03,21.559999465942383
2010-08-04,21.57999992370605
2010-08-05,22.6200008392334
2010-08-06,22.559999465942383
2010-08-09,22.600000381469727
2010-08-10,22.81999969482422
2010-08-11,22.71999931335449
2010-08-12,22.479999542236328
2010-08-13,22.65999984741211
2010-08-16,22.100000381469727
2010-08-17,22.32999992370605
2010-08-18,22.270000457763672
2010-08-19,22.09000015258789
2010-08-20,22.07999992370605
2010-08-23,22.0
2010-08-24,21.950000762939453
2010-08-25,22.65999984741211
2010-08-26,22.690000534057617
2010-08-27,22.739999771118164
2010-08-30,22.600000381469727
2010-08-31,22.57999992370605
2010-09-01,23.040000915527344
2010-09-02,23.26000022888184
2010-09-03,23.34000015258789
2010-09-07,22.8799991607666
2010-09-08,22.5
2010-09-09,22.559999465942383
2010-09-10,22.61000061035156
2010-09-13,22.770000457763672
2010-09-14,22.780000686645508
2010-09-15,22.850000381469727
2010-09-16,22.729999542236328
2010-09-17,23.13999938964844
2010-09-20,23.190000534057617
2010-09-21,23.059999465942383
2010-09-22,23.239999771118164
2010-09-23,23.040000915527344
2010-09-24,23.489999771118164
2010-09-27,23.32999992370605
2010-09-28,23.270000457763672
2010-09-29,23.059999465942383
2010-09-30,23.270000457763672
2010-10-01,23.530000686645508
2010-10-04,23.46999931335449
2010-10-05,23.690000534057617
2010-10-06,23.739999771118164
2010-10-07,23.770000457763672
2010-10-08,23.700000762939453
2010-10-11,23.65999984741211
2010-10-12,23.71999931335449
2010-10-13,23.46999931335449
2010-10-14,23.520000457763672
2010-10-15,23.63999938964844
2010-10-18,23.649999618530277
2010-10-19,23.729999542236328
2010-10-20,23.86000061035156
2010-10-21,23.739999771118164
2010-10-22,23.68000030517578
2010-10-25,23.549999237060547
2010-10-26,23.6299991607666
2010-10-27,23.899999618530277
2010-10-28,23.899999618530277
2010-10-29,23.8799991607666
2010-11-01,23.729999542236328
2010-11-02,23.8700008392334
2010-11-03,24.100000381469727
2010-11-04,24.540000915527344
2010-11-05,24.809999465942383
2010-11-08,24.71999931335449
2010-11-09,24.440000534057617
2010-11-10,24.75
2010-11-11,24.8799991607666
2010-11-12,24.5
2010-11-15,24.86000061035156
2010-11-16,24.020000457763672
2010-11-17,24.1200008392334
2010-11-18,23.93000030517578
2010-11-19,24.25
2010-11-22,24.290000915527344
2010-11-23,24.440000534057617
2010-11-24,24.63999938964844
2010-11-26,24.790000915527344
2010-11-29,24.540000915527344
2010-11-30,24.51000022888184
2010-12-01,24.780000686645508
2010-12-02,25.0
2010-12-03,24.920000076293945
2010-12-06,24.959999084472656
2010-12-07,24.780000686645508
2010-12-08,24.76000022888184
2010-12-09,24.899999618530277
2010-12-10,24.71999931335449
2010-12-13,25.0
2010-12-14,24.940000534057617
2010-12-15,24.90999984741211
2010-12-16,25.209999084472656
2010-12-17,25.229999542236328
2010-12-20,25.520000457763672
2010-12-21,25.239999771118164
2010-12-22,25.200000762939453
2010-12-23,25.399999618530277
2010-12-27,25.40999984741211
2010-12-28,25.51000022888184
2010-12-29,25.729999542236328
2010-12-30,25.440000534057617
2010-12-31,25.290000915527344
2011-01-03,25.540000915527344
2011-01-04,25.670000076293945
2011-01-05,25.530000686645508
2011-01-06,25.229999542236328
2011-01-07,25.670000076293945
2011-01-10,25.51000022888184
2011-01-11,25.36000061035156
2011-01-12,25.57999992370605
2011-01-13,25.68000030517578
2011-01-14,25.979999542236328
2011-01-18,25.420000076293945
2011-01-19,25.530000686645508
2011-01-20,25.65999984741211
2011-01-21,25.59000015258789
2011-01-24,25.899999618530277
2011-01-25,25.950000762939453
2011-01-26,26.149999618530277
2011-01-27,25.88999938964844
2011-01-28,25.3799991607666
2011-01-31,25.5
2011-02-01,25.670000076293945
2011-02-02,26.200000762939453
2011-02-03,26.63999938964844
2011-02-04,26.729999542236328
2011-02-07,26.799999237060547
2011-02-08,26.6299991607666
2011-02-09,26.559999465942383
2011-02-10,26.459999084472656
2011-02-11,26.6200008392334
2011-02-14,27.0
2011-02-15,27.270000457763672
2011-02-16,27.229999542236328
2011-02-17,27.31999969482422
2011-02-18,27.82999992370605
2011-02-22,27.479999542236328
2011-02-23,27.399999618530277
2011-02-24,27.07999992370605
2011-02-25,27.3700008392334
2011-02-28,27.739999771118164
2011-03-01,27.459999084472656
2011-03-02,27.690000534057617
2011-03-03,28.200000762939453
2011-03-04,27.690000534057617
2011-03-07,27.649999618530277
2011-03-08,27.88999938964844
2011-03-09,27.8700008392334
2011-03-10,27.399999618530277
2011-03-11,27.450000762939453
2011-03-14,27.5
2011-03-15,26.940000534057617
2011-03-16,27.1200008392334
2011-03-17,27.0
2011-03-18,27.030000686645508
2011-03-21,27.5
2011-03-22,27.420000076293945
2011-03-23,27.399999618530277
2011-03-24,27.690000534057617
2011-03-25,27.780000686645508
2011-03-28,27.5
2011-03-29,27.670000076293945
2011-03-30,27.950000762939453
2011-03-31,28.049999237060547
2011-04-01,28.309999465942383
2011-04-04,28.450000762939453
2011-04-05,28.420000076293945
2011-04-06,28.71999931335449
2011-04-07,28.61000061035156
2011-04-08,28.520000457763672
2011-04-11,28.36000061035156
2011-04-12,27.899999618530277
2011-04-13,28.170000076293945
2011-04-14,28.36000061035156
2011-04-15,28.670000076293945
2011-04-18,28.3700008392334
2011-04-19,28.3799991607666
2011-04-20,28.479999542236328
2011-04-21,28.309999465942383
2011-04-25,28.32999992370605
2011-04-26,28.65999984741211
2011-04-27,29.09000015258789
2011-04-28,29.190000534057617
2011-04-29,29.3799991607666
2011-05-02,29.51000022888184
2011-05-03,29.540000915527344
2011-05-04,29.32999992370605
2011-05-05,29.200000762939453
2011-05-06,29.280000686645508
2011-05-09,29.63999938964844
2011-05-10,30.61000061035156
2011-05-11,29.670000076293945
2011-05-12,29.709999084472656
2011-05-13,29.3700008392334
2011-05-16,28.780000686645508
2011-05-17,28.76000022888184
2011-05-18,28.920000076293945
2011-05-19,29.32999992370605
2011-05-20,29.399999618530277
2011-05-23,29.020000457763672
2011-05-24,29.01000022888184
2011-05-25,29.770000457763672
2011-05-26,29.8799991607666
2011-05-27,29.81999969482422
2011-05-31,30.01000022888184
2011-06-01,29.61000061035156
2011-06-02,29.420000076293945
2011-06-03,29.049999237060547
2011-06-06,28.790000915527344
2011-06-07,28.75
2011-06-08,28.75
2011-06-09,28.530000686645508
2011-06-10,28.59000015258789
2011-06-13,28.799999237060547
2011-06-14,29.11000061035156
2011-06-15,28.780000686645508
2011-06-16,28.780000686645508
2011-06-17,29.13999938964844
2011-06-20,29.280000686645508
2011-06-21,29.36000061035156
2011-06-22,29.299999237060547
2011-06-23,29.40999984741211
2011-06-24,29.239999771118164
2011-06-27,29.170000076293945
2011-06-28,29.3700008392334
2011-06-29,29.82999992370605
2011-06-30,29.450000762939453
2011-07-01,30.100000381469727
2011-07-05,29.90999984741211
2011-07-06,30.01000022888184
2011-07-07,30.15999984741211
2011-07-08,30.15999984741211
2011-07-11,29.65999984741211
2011-07-12,29.559999465942383
2011-07-13,29.670000076293945
2011-07-14,29.40999984741211
2011-07-15,29.530000686645508
2011-07-18,29.13999938964844
2011-07-19,29.239999771118164
2011-07-20,29.3799991607666
2011-07-21,29.700000762939453
2011-07-22,29.479999542236328
2011-07-25,29.25
2011-07-26,28.989999771118164
2011-07-27,28.25
2011-07-28,28.270000457763672
2011-07-29,28.0
2011-08-01,28.049999237060547
2011-08-02,27.63999938964844
2011-08-03,28.290000915527344
2011-08-04,27.600000381469727
2011-08-05,27.40999984741211
2011-08-08,25.549999237060547
2011-08-09,27.850000381469727
2011-08-10,26.81999969482422
2011-08-11,28.530000686645508
2011-08-12,28.229999542236328
2011-08-15,29.06999969482422
2011-08-16,28.899999618530277
2011-08-17,28.61000061035156
2011-08-18,27.899999618530277
2011-08-19,27.229999542236328
2011-08-22,27.51000022888184
2011-08-23,28.0
2011-08-24,28.790000915527344
2011-08-25,28.540000915527344
2011-08-26,29.020000457763672
2011-08-29,29.489999771118164
2011-08-30,29.559999465942383
2011-08-31,29.780000686645508
2011-09-01,29.649999618530277
2011-09-02,29.489999771118164
2011-09-06,29.13999938964844
2011-09-07,29.559999465942383
2011-09-08,29.65999984741211
2011-09-09,28.68000030517578
2011-09-12,28.520000457763672
2011-09-13,28.82999992370605
2011-09-14,29.530000686645508
2011-09-15,29.770000457763672
2011-09-16,29.690000534057617
2011-09-19,29.5
2011-09-20,30.170000076293945
2011-09-21,30.290000915527344
2011-09-22,30.06999969482422
2011-09-23,29.790000915527344
2011-09-26,30.270000457763672
2011-09-27,30.5
2011-09-28,30.1299991607666
2011-09-29,30.36000061035156
2011-09-30,30.18000030517578
2011-10-03,29.270000457763672
2011-10-04,29.450000762939453
2011-10-05,29.21999931335449
2011-10-06,29.520000457763672
2011-10-07,29.3700008392334
2011-10-10,30.11000061035156
2011-10-11,30.07999992370605
2011-10-12,29.43000030517578
2011-10-13,29.899999618530277
2011-10-14,29.81999969482422
2011-10-17,30.13999938964844
2011-10-18,30.36000061035156
2011-10-19,30.63999938964844
2011-10-20,30.549999237060547
2011-10-21,30.51000022888184
2011-10-24,30.93000030517578
2011-10-25,29.899999618530277
2011-10-26,29.670000076293945
2011-10-27,30.350000381469727
2011-10-28,30.43000030517578
2011-10-31,30.530000686645508
2011-11-01,29.799999237060547
2011-11-02,30.100000381469727
2011-11-03,31.0
2011-11-04,30.59000015258789
2011-11-07,31.190000534057617
2011-11-08,31.15999984741211
2011-11-09,30.81999969482422
2011-11-10,31.190000534057617
2011-11-11,31.15999984741211
2011-11-14,30.93000030517578
2011-11-15,31.059999465942383
2011-11-16,30.559999465942383
2011-11-17,30.36000061035156
2011-11-18,30.450000762939453
2011-11-21,30.399999618530277
2011-11-22,30.229999542236328
2011-11-23,29.82999992370605
2011-11-25,29.81999969482422
2011-11-28,29.93000030517578
2011-11-29,30.670000076293945
2011-11-30,31.06999969482422
2011-12-01,31.399999618530277
2011-12-02,31.38999938964844
2011-12-05,31.6299991607666
2011-12-06,31.649999618530277
2011-12-07,31.07999992370605
2011-12-08,30.979999542236328
2011-12-09,31.07999992370605
2011-12-12,31.020000457763672
2011-12-13,30.950000762939453
2011-12-14,30.3700008392334
2011-12-15,30.920000076293945
2011-12-16,31.26000022888184
2011-12-19,30.959999084472656
2011-12-20,31.40999984741211
2011-12-21,31.799999237060547
2011-12-22,31.82999992370605
2011-12-23,32.09000015258789
2011-12-27,32.54999923706055
2011-12-28,31.86000061035156
2011-12-29,32.18000030517578
2011-12-30,31.86000061035156
2012-01-03,31.489999771118164
2012-01-04,31.3799991607666
2012-01-05,31.690000534057617
2012-01-06,31.899999618530277
2012-01-09,31.81999969482422
2012-01-10,31.38999938964844
2012-01-11,31.739999771118164
2012-01-12,31.950000762939453
2012-01-13,31.93000030517578
2012-01-17,32.369998931884766
2012-01-18,32.439998626708984
2012-01-19,32.93000030517578
2012-01-20,32.88999938964844
2012-01-23,32.900001525878906
2012-01-24,32.65999984741211
2012-01-25,32.900001525878906
2012-01-26,33.400001525878906
2012-01-27,33.470001220703125
2012-01-30,33.56999969482422
2012-01-31,33.72999954223633
2012-02-01,33.68000030517578
2012-02-02,33.709999084472656
2012-02-03,33.90999984741211
2012-02-06,33.869998931884766
2012-02-07,34.290000915527344
2012-02-08,34.470001220703125
2012-02-09,34.279998779296875
2012-02-10,33.9900016784668
2012-02-13,33.95000076293945
2012-02-14,33.97999954223633
2012-02-15,33.66999816894531
2012-02-16,34.099998474121094
2012-02-17,33.81999969482422
2012-02-21,33.5
2012-02-22,33.65999984741211
2012-02-23,34.119998931884766
2012-02-24,33.91999816894531
2012-02-27,33.900001525878906
2012-02-28,33.72999954223633
2012-02-29,34.279998779296875
2012-03-01,34.189998626708984
2012-03-02,33.880001068115234
2012-03-05,34.06999969482422
2012-03-06,33.560001373291016
2012-03-07,33.93000030517578
2012-03-08,33.86000061035156
2012-03-09,34.02000045776367
2012-03-12,34.099998474121094
2012-03-13,34.38999938964844
2012-03-14,33.9900016784668
2012-03-15,33.939998626708984
2012-03-16,33.79999923706055
2012-03-19,33.38999938964844
2012-03-20,33.43000030517578
2012-03-21,33.45000076293945
2012-03-22,33.4900016784668
