Date,Close
2010-01-04,10.119999885559082
2010-01-05,10.390000343322754
2010-01-06,10.449999809265137
2010-01-07,11.079999923706056
2010-01-08,11.09000015258789
2010-01-11,11.199999809265137
2010-01-12,10.989999771118164
2010-01-13,11.520000457763672
2010-01-14,11.770000457763672
2010-01-15,11.359999656677246
2010-01-19,11.390000343322754
2010-01-20,11.3100004196167
2010-01-21,12.020000457763672
2010-01-22,12.100000381469728
2010-01-25,12.489999771118164
2010-01-26,11.710000038146973
2010-01-27,12.18000030517578
2010-01-28,12.260000228881836
2010-01-29,12.4399995803833
2010-02-01,12.5
2010-02-02,12.479999542236328
2010-02-03,12.0
2010-02-04,11.220000267028809
2010-02-05,11.260000228881836
2010-02-08,11.390000343322754
2010-02-09,11.470000267028809
2010-02-10,11.6899995803833
2010-02-11,11.869999885559082
2010-02-12,11.609999656677246
2010-02-16,12.079999923706056
2010-02-17,12.050000190734863
2010-02-18,11.920000076293944
2010-02-19,12.229999542236328
2010-02-22,12.550000190734863
2010-02-23,12.270000457763672
2010-02-24,12.6899995803833
2010-02-25,12.199999809265137
2010-02-26,12.210000038146973
2010-03-01,12.239999771118164
2010-03-02,12.65999984741211
2010-03-03,12.539999961853027
2010-03-04,12.329999923706056
2010-03-05,12.729999542236328
2010-03-08,12.609999656677246
2010-03-09,12.619999885559082
2010-03-10,12.960000038146973
2010-03-11,13.279999732971191
2010-03-12,13.149999618530272
2010-03-15,13.380000114440918
2010-03-16,13.449999809265137
2010-03-17,13.699999809265137
2010-03-18,13.4399995803833
2010-03-19,13.300000190734863
2010-03-22,13.43000030517578
2010-03-23,13.460000038146973
2010-03-24,13.579999923706056
2010-03-25,13.40999984741211
2010-03-26,13.199999809265137
2010-03-29,13.3100004196167
2010-03-30,13.270000457763672
2010-03-31,13.5600004196167
2010-04-01,13.59000015258789
2010-04-05,13.949999809265137
2010-04-06,14.350000381469728
2010-04-07,14.300000190734863
2010-04-08,14.270000457763672
2010-04-09,14.100000381469728
2010-04-12,14.359999656677246
2010-04-13,14.329999923706056
2010-04-14,14.9399995803833
2010-04-15,14.899999618530272
2010-04-16,14.199999809265137
2010-04-19,14.239999771118164
2010-04-20,14.800000190734863
2010-04-21,15.149999618530272
2010-04-22,14.960000038146973
2010-04-23,15.119999885559082
2010-04-26,14.520000457763672
2010-04-27,14.050000190734863
2010-04-28,14.4399995803833
2010-04-29,14.869999885559082
2010-04-30,14.920000076293944
2010-05-03,15.359999656677246
2010-05-04,14.5600004196167
2010-05-05,14.59000015258789
2010-05-06,13.609999656677246
2010-05-07,13.3100004196167
2010-05-10,14.380000114440918
2010-05-11,14.609999656677246
2010-05-12,15.0
2010-05-13,14.800000190734863
2010-05-14,14.079999923706056
