Date,Close
2010-01-04,24.739999771118164
2010-01-05,25.0
2010-01-06,24.729999542236328
2010-01-07,24.38999938964844
2010-01-08,24.57999992370605
2010-01-11,24.51000022888184
2010-01-12,24.18000030517578
2010-01-13,24.399999618530277
2010-01-14,24.32999992370605
2010-01-15,23.979999542236328
2010-01-19,24.299999237060547
2010-01-20,24.01000022888184
2010-01-21,24.030000686645508
2010-01-22,23.34000015258789
2010-01-25,23.399999618530277
2010-01-26,23.520000457763672
2010-01-27,23.61000061035156
2010-01-28,23.07999992370605
2010-01-29,22.90999984741211
2010-02-01,23.190000534057617
2010-02-02,23.420000076293945
2010-02-03,23.299999237060547
2010-02-04,23.040000915527344
2010-02-05,23.239999771118164
2010-02-08,22.979999542236328
2010-02-09,23.0
2010-02-10,22.8700008392334
2010-02-11,23.350000381469727
2010-02-12,23.290000915527344
2010-02-16,23.61000061035156
2010-02-17,24.1200008392334
2010-02-18,23.979999542236328
2010-02-19,24.1200008392334
2010-02-22,24.31999969482422
2010-02-23,24.3799991607666
2010-02-24,24.649999618530277
2010-02-25,24.86000061035156
2010-02-26,24.920000076293945
2010-03-01,25.440000534057617
2010-03-02,25.26000022888184
2010-03-03,25.350000381469727
2010-03-04,26.25
2010-03-05,26.5
2010-03-08,26.549999237060547
2010-03-09,26.51000022888184
2010-03-10,26.899999618530277
2010-03-11,26.729999542236328
2010-03-12,26.63999938964844
2010-03-15,26.86000061035156
2010-03-16,26.75
2010-03-17,26.71999931335449
2010-03-18,26.96999931335449
2010-03-19,26.799999237060547
2010-03-22,26.530000686645508
2010-03-23,26.420000076293945
2010-03-24,26.3700008392334
2010-03-25,26.07999992370605
2010-03-26,25.940000534057617
2010-03-29,25.790000915527344
2010-03-30,25.950000762939453
2010-03-31,26.020000457763672
2010-04-01,26.36000061035156
2010-04-05,26.809999465942383
2010-04-06,26.920000076293945
2010-04-07,26.540000915527344
2010-04-08,26.600000381469727
2010-04-09,26.84000015258789
2010-04-12,26.68000030517578
2010-04-13,26.520000457763672
2010-04-14,26.799999237060547
2010-04-15,26.850000381469727
2010-04-16,26.600000381469727
2010-04-19,26.84000015258789
2010-04-20,27.07999992370605
2010-04-21,27.38999938964844
2010-04-22,27.420000076293945
2010-04-23,27.43000030517578
2010-04-26,27.38999938964844
2010-04-27,27.11000061035156
2010-04-28,26.8799991607666
2010-04-29,27.51000022888184
2010-04-30,27.280000686645508
2010-05-03,27.709999084472656
2010-05-04,26.780000686645508
2010-05-05,26.76000022888184
2010-05-06,26.350000381469727
2010-05-07,24.950000762939453
2010-05-10,26.450000762939453
2010-05-11,26.520000457763672
2010-05-12,27.350000381469727
2010-05-13,27.1299991607666
2010-05-14,26.709999084472656
2010-05-17,26.84000015258789
2010-05-18,28.229999542236328
2010-05-19,27.989999771118164
2010-05-20,27.559999465942383
2010-05-21,27.350000381469727
2010-05-24,27.100000381469727
2010-05-25,26.31999969482422
2010-05-26,26.82999992370605
2010-05-27,27.799999237060547
2010-05-28,27.90999984741211
2010-06-01,27.209999084472656
2010-06-02,27.8799991607666
2010-06-03,28.88999938964844
2010-06-04,28.290000915527344
2010-06-07,27.65999984741211
2010-06-08,27.549999237060547
2010-06-09,27.959999084472656
2010-06-10,28.489999771118164
2010-06-11,28.739999771118164
2010-06-14,28.65999984741211
2010-06-15,29.25
2010-06-16,29.489999771118164
2010-06-17,29.520000457763672
2010-06-18,29.38999938964844
2010-06-21,29.020000457763672
2010-06-22,28.26000022888184
2010-06-23,28.459999084472656
2010-06-24,27.920000076293945
2010-06-25,27.729999542236328
2010-06-28,27.8700008392334
2010-06-29,26.700000762939453
2010-06-30,26.549999237060547
2010-07-01,26.290000915527344
2010-07-02,26.100000381469727
2010-07-06,25.940000534057617
2010-07-07,27.36000061035156
2010-07-08,27.989999771118164
2010-07-09,27.25
2010-07-12,27.290000915527344
2010-07-13,28.489999771118164
2010-07-14,28.920000076293945
2010-07-15,28.729999542236328
2010-07-16,27.899999618530277
2010-07-19,28.26000022888184
2010-07-20,28.459999084472656
2010-07-21,28.07999992370605
2010-07-22,28.59000015258789
2010-07-23,28.799999237060547
2010-07-26,28.950000762939453
2010-07-27,28.850000381469727
2010-07-28,28.43000030517578
