Date,Close
2010-08-06,14.0
2010-08-09,14.0
2010-08-10,13.600000381469728
2010-08-11,12.75
2010-08-12,12.390000343322754
2010-08-13,12.0
2010-08-16,11.779999732971191
2010-08-17,12.220000267028809
2010-08-18,12.0
2010-08-19,11.550000190734863
2010-08-20,11.149999618530272
2010-08-23,10.979999542236328
2010-08-24,10.68000030517578
2010-08-25,10.75
2010-08-26,11.0
2010-08-27,11.109999656677246
2010-08-30,11.100000381469728
2010-08-31,11.079999923706056
2010-09-01,11.729999542236328
2010-09-02,11.869999885559082
2010-09-03,11.890000343322754
2010-09-07,12.029999732971191
2010-09-08,12.15999984741211
2010-09-09,11.899999618530272
2010-09-10,11.979999542236328
2010-09-13,11.9399995803833
2010-09-14,12.239999771118164
2010-09-15,12.470000267028809
2010-09-16,12.020000457763672
2010-09-17,12.079999923706056
2010-09-20,12.6899995803833
2010-09-21,12.510000228881836
2010-09-22,12.18000030517578
2010-09-23,12.0
2010-09-24,12.220000267028809
2010-09-27,12.25
2010-09-28,12.609999656677246
2010-09-29,12.550000190734863
2010-09-30,12.390000343322754
2010-10-01,12.359999656677246
2010-10-04,12.350000381469728
2010-10-05,12.350000381469728
2010-10-06,12.470000267028809
2010-10-07,11.850000381469728
2010-10-08,11.979999542236328
2010-10-11,12.050000190734863
2010-10-12,12.300000190734863
2010-10-13,12.06999969482422
2010-10-14,12.149999618530272
2010-10-15,11.9399995803833
2010-10-18,12.239999771118164
2010-10-19,12.109999656677246
2010-10-20,12.199999809265137
2010-10-21,12.25
2010-10-22,12.329999923706056
2010-10-25,12.369999885559082
2010-10-26,12.279999732971191
2010-10-27,12.770000457763672
2010-10-28,13.1899995803833
2010-10-29,13.1899995803833
2010-11-01,12.6899995803833
2010-11-02,13.270000457763672
2010-11-03,13.640000343322754
2010-11-04,13.970000267028809
2010-11-05,13.970000267028809
2010-11-08,13.770000457763672
2010-11-09,13.630000114440918
2010-11-10,13.31999969482422
2010-11-11,12.859999656677246
2010-11-12,12.81999969482422
2010-11-15,12.979999542236328
2010-11-16,12.84000015258789
2010-11-17,12.800000190734863
2010-11-18,12.899999618530272
2010-11-19,12.899999618530272
2010-11-22,12.989999771118164
2010-11-23,12.800000190734863
2010-11-24,12.65999984741211
2010-11-26,12.829999923706056
2010-11-29,12.729999542236328
2010-11-30,12.579999923706056
2010-12-01,13.260000228881836
2010-12-02,13.979999542236328
2010-12-03,16.139999389648438
2010-12-06,15.9399995803833
2010-12-07,16.3700008392334
2010-12-08,18.440000534057617
2010-12-09,19.1299991607666
2010-12-10,19.950000762939453
2010-12-13,18.86000061035156
2010-12-14,18.729999542236328
2010-12-15,18.32999992370605
2010-12-16,18.440000534057617
2010-12-17,18.11000061035156
2010-12-20,18.600000381469727
2010-12-21,19.25
2010-12-22,20.25
2010-12-23,20.09000015258789
2010-12-27,20.200000762939453
2010-12-28,20.290000915527344
2010-12-29,20.709999084472656
2010-12-30,20.700000762939453
2010-12-31,20.93000030517578
2011-01-03,21.43000030517578
2011-01-04,22.01000022888184
2011-01-05,23.3799991607666
2011-01-06,23.239999771118164
2011-01-07,22.920000076293945
2011-01-10,23.420000076293945
2011-01-11,24.0
2011-01-12,23.600000381469727
2011-01-13,23.32999992370605
2011-01-14,23.38999938964844
2011-01-18,23.57999992370605
2011-01-19,22.959999084472656
2011-01-20,21.670000076293945
2011-01-21,21.96999931335449
2011-01-24,22.649999618530277
2011-01-25,24.280000686645508
2011-01-26,25.989999771118164
2011-01-27,26.07999992370605
2011-01-28,24.56999969482422
2011-01-31,25.739999771118164
2011-02-01,27.229999542236328
2011-02-02,27.190000534057617
2011-02-03,27.200000762939453
2011-02-04,27.350000381469727
2011-02-07,26.309999465942383
2011-02-08,26.3799991607666
2011-02-09,26.540000915527344
2011-02-10,26.170000076293945
2011-02-11,25.270000457763672
2011-02-14,25.440000534057617
2011-02-15,25.01000022888184
2011-02-16,26.93000030517578
2011-02-17,27.309999465942383
2011-02-18,29.299999237060547
2011-02-22,29.450000762939453
2011-02-23,28.40999984741211
2011-02-24,29.1200008392334
2011-02-25,30.549999237060547
2011-02-28,31.950000762939453
2011-03-01,29.979999542236328
2011-03-02,29.25
2011-03-03,31.170000076293945
2011-03-04,30.75
2011-03-07,29.15999984741211
2011-03-08,28.709999084472656
2011-03-09,27.780000686645508
2011-03-10,26.51000022888184
2011-03-11,27.459999084472656
2011-03-14,25.82999992370605
2011-03-15,26.280000686645508
2011-03-16,25.940000534057617
2011-03-17,26.940000534057617
2011-03-18,27.549999237060547
2011-03-21,27.850000381469727
2011-03-22,27.21999931335449
2011-03-23,27.06999969482422
2011-03-24,28.299999237060547
2011-03-25,27.8799991607666
2011-03-28,28.690000534057617
2011-03-29,31.290000915527344
2011-03-30,31.3799991607666
2011-03-31,29.96999931335449
2011-04-01,30.59000015258789
2011-04-04,31.1299991607666
2011-04-05,31.989999771118164
2011-04-06,33.2599983215332
2011-04-07,32.939998626708984
